1920,1080
x,y
1301,403
1300,401
1300,399
1300,399
1299,398
1299,396
1299,392
1299,389
1298,387
1298,386
1298,386
1298,386
1298,385
1297,383
1297,383
1298,381
1298,382
1298,380
1298,382
1298,381
1299,378
1299,376
1300,375
1300,374
1300,375
1300,373
1300,372
1300,372
1300,373
1300,374
1300,373
1300,373
1300,374
1300,372
1300,369
1300,370
1300,372
1301,372
1301,370
1301,365
1302,362
1303,365
1303,369
1303,370
1304,363
1304,361
1305,365
1306,361
1307,362
1307,361
1308,359
1308,357
1309,357
1310,356
1310,356
1310,356
1310,357
1310,356
1311,355
1309,354
1309,353
1308,354
1306,354
1304,353
1303,352
1302,350
1301,349
1300,348
1300,347
1300,346
1300,347
1300,346
1299,347
1299,347
