1920,1080
x,y
1563,514
1560,512
1557,513
1555,512
1552,490
1550,482
1549,482
1548,486
1545,485
1540,483
1535,482
1532,484
1530,485
1527,486
1525,485
1524,481
1522,477
1520,474
1516,473
1513,472
1510,471
1507,471
1504,470
1503,469
1502,468
1501,466
1499,466
1497,460
1495,457
1493,455
1489,451
1486,450
1481,450
1478,450
1476,450
1473,449
1471,446
1468,445
1467,441
1466,438
1465,435
1463,433
1461,433
1460,431
1458,431
1456,430
1454,430
1452,429
1449,428
1448,425
1446,423
1443,420
1441,419
1439,417
1436,416
1432,415
1428,415
1426,415
1423,414
1421,413
1420,411
1419,408
1418,405
1417,403
1415,402
1413,401
1411,401
1410,400
1408,400
1406,399
1404,398
1402,397
1400,394
1399,389
1397,384
1396,379
1393,376
1391,370
1389,364
1387,365
1383,368
1381,368
1380,366
1377,367
1374,371
1371,372
1368,370
1364,367
1362,365
1357,364
