1920,1080
x,y
601,213
601,216
600,214
598,217
598,218
597,219
597,220
596,220
594,219
592,217
592,218
592,223
592,226
593,226
593,227
599,229
601,230
604,234
607,234
611,233
615,235
620,235
625,235
630,237
635,239
640,239
646,240
648,241
656,241
664,241
667,243
677,242
687,243
695,246
704,245
712,247
719,249
727,248
736,251
745,252
754,253
763,254
772,257
781,256
790,256
800,259
808,259
817,261
825,260
834,259
842,261
850,262
857,263
864,267
871,266
875,266
881,269
885,270
889,273
892,271
895,273
897,275
899,275
901,275
902,278
904,280
906,280
907,284
909,285
909,287
911,290
911,292
912,294
912,296
912,296
914,297
914,298
914,299
914,301
913,303
913,303
913,305
913,305
913,309
913,311
913,312
912,315
912,316
911,318
911,320
909,322
909,323
909,324
909,325
908,325
908,328
908,329
907,330
908,333
906,334
905,338
904,340
904,342
903,344
902,346
901,348
900,351
900,354
899,356
898,357
896,358
896,360
895,361
894,363
893,365
893,367
891,371
890,372
889,374
888,377
886,379
885,381
884,383
882,385
881,386
880,389
876,389
874,391
871,393
869,396
867,398
866,401
863,404
862,407
860,409
861,412
858,415
854,416
852,417
850,420
849,421
848,425
847,427
845,430
844,431
843,433
841,437
839,441
837,445
835,449
832,453
830,457
828,460
826,463
823,466
820,468
817,471
815,472
813,475
809,478
807,480
805,483
802,485
800,489
798,492
796,494
795,499
793,502
792,506
791,509
790,507
788,508
786,509
784,512
782,518
780,526
779,531
778,536
776,541
775,547
772,551
769,556
767,561
764,566
763,570
762,572
760,575
759,579
757,584
752,588
746,592
744,597
742,600
740,605
738,611
737,618
735,626
733,628
730,631
728,637
725,646
723,653
721,659
719,665
716,668
713,672
710,677
707,682
705,687
702,690
700,697
695,706
694,710
690,715
687,718
685,730
682,733
678,739
669,751
664,758
657,765
652,771
650,777
645,782
640,788
636,797
631,807
627,817
623,827
618,836
614,846
611,856
607,865
603,872
600,880
602,887
599,895
595,901
590,907
588,915
585,924
581,937
575,951
570,964
566,973
562,978
558,983
555,989
548,994
543,999
533,1004
522,1009
511,1014
505,1019
497,1025
492,1032
487,1038
480,1044
473,1051
466,1059
451,1066
