1920,1080
x,y
24,526
26,525
27,525
28,526
29,526
31,528
31,528
31,529
32,527
33,527
35,522
36,517
37,515
38,511
38,510
38,510
39,508
39,507
41,505
42,505
44,504
47,502
49,486
51,480
52,482
54,487
56,496
58,495
60,494
62,497
64,492
66,495
67,496
69,496
73,496
76,498
80,500
83,499
86,507
88,498
90,496
93,495
95,495
96,496
96,495
99,495
99,495
105,496
108,497
110,498
114,496
117,495
121,494
125,492
130,493
134,494
138,496
143,495
148,495
153,495
158,498
162,495
165,498
171,492
174,493
178,493
181,493
183,493
186,494
190,492
195,493
199,494
204,494
207,493
212,491
215,488
220,488
225,489
228,490
232,489
236,489
239,490
244,491
249,491
251,491
255,491
258,490
263,489
267,489
272,490
276,490
282,491
288,489
293,490
299,492
302,491
306,489
311,488
317,488
323,488
328,488
336,490
341,488
350,493
353,489
360,491
365,488
372,503
377,492
383,490
390,487
396,488
401,484
407,483
413,483
420,499
425,488
431,489
437,485
443,490
448,483
453,482
458,482
465,492
472,493
477,490
484,485
489,487
495,485
500,482
507,481
512,485
518,483
523,485
528,485
534,487
539,486
543,479
549,481
556,489
577,478
579,474
589,474
622,456
627,453
