1920,1080
x,y
390,310
390,310
389,310
389,310
389,311
389,312
389,312
389,312
389,312
389,311
389,311
389,311
389,311
390,311
390,311
391,312
392,312
393,312
394,312
394,312
395,312
395,312
396,312
396,313
397,313
397,313
398,313
400,314
400,314
401,313
402,314
403,314
404,314
405,314
407,314
408,315
409,315
409,315
410,315
411,315
411,314
412,315
412,316
413,315
413,316
413,317
415,316
417,315
417,316
418,317
419,316
419,316
420,316
421,316
421,316
421,316
421,316
421,315
422,315
423,315
424,316
424,316
425,316
425,316
425,316
425,315
425,316
426,316
426,317
427,317
427,318
427,318
427,318
427,318
427,318
428,317
429,317
430,318
430,319
431,319
432,317
432,317
432,317
432,318
433,319
434,319
433,318
433,317
434,318
435,319
436,319
436,319
436,320
436,320
436,320
436,320
436,319
436,319
437,320
438,320
438,320
439,320
438,320
439,319
440,320
441,321
441,321
442,320
442,321
455,327
456,328
456,328
457,327
457,327
456,328
456,329
457,329
458,328
459,328
459,328
460,329
460,331
460,330
460,332
461,332
462,333
462,333
462,332
463,331
464,331
465,331
466,331
466,331
467,331
467,332
467,332
468,334
468,333
468,332
468,334
470,334
471,334
472,333
473,333
474,333
474,333
475,333
475,333
475,334
476,334
477,334
477,334
477,335
478,334
479,334
479,335
481,334
482,335
483,335
483,335
484,336
484,336
485,336
486,336
486,336
486,337
487,337
488,336
489,336
489,336
490,335
491,336
491,336
492,336
492,336
493,336
494,337
494,337
497,336
497,336
498,336
499,336
501,336
503,336
505,336
507,336
509,336
512,337
513,336
515,336
517,336
519,337
522,337
524,337
526,337
530,336
532,337
533,337
534,337
537,337
539,337
539,338
541,339
544,339
547,338
549,339
553,339
556,339
558,339
561,338
564,339
566,342
569,340
572,339
575,338
578,338
581,339
583,339
585,338
587,338
588,339
591,339
594,339
597,338
599,338
602,338
605,339
607,340
610,339
612,340
613,339
616,340
620,340
622,340
624,339
627,340
629,340
632,340
634,341
636,341
637,341
639,343
641,343
644,342
647,344
647,346
648,346
651,345
655,345
660,343
661,343
661,344
664,343
667,343
669,343
671,344
672,346
673,346
684,346
686,346
690,345
693,345
694,347
696,347
697,347
698,346
704,345
707,344
710,345
712,344
714,344
715,345
717,345
718,346
724,345
725,346
727,345
731,345
731,345
733,345
733,346
733,347
735,348
736,348
739,348
740,348
741,348
744,348
745,348
749,347
750,347
753,346
753,347
755,346
755,346
759,346
759,347
761,347
762,347
762,347
763,347
765,347
766,347
765,347
765,347
766,347
767,346
770,346
771,347
773,346
774,346
773,348
773,348
775,348
776,347
777,346
777,347
777,347
777,348
777,348
777,346
778,345
777,347
778,348
779,348
779,347
779,348
780,347
780,347
780,348
780,349
780,348
780,348
780,347
781,347
781,348
782,348
783,347
783,348
783,348
783,348
785,348
785,348
787,348
788,347
789,346
789,347
789,347
788,348
788,349
789,349
790,347
792,346
792,347
791,347
791,346
792,346
793,345
795,345
794,344
794,344
796,344
796,344
797,344
797,345
797,345
797,344
797,344
797,344
797,344
798,344
798,345
797,345
797,345
797,344
797,344
796,344
796,344
795,344
795,344
795,345
794,345
793,345
792,345
792,345
791,345
790,345
789,346
788,347
787,347
787,347
787,347
787,347
786,347
786,347
786,347
786,347
785,347
784,345
784,346
784,346
782,346
782,348
780,347
780,345
780,345
780,344
780,344
779,344
779,343
779,342
779,342
778,342
779,342
779,342
779,342
779,342
779,342
779,342
778,341
778,341
778,340
777,340
777,340
777,341
777,341
777,341
777,341
777,341
777,341
777,341
777,341
776,341
775,341
775,342
776,342
781,342
782,342
783,342
779,341
778,341
777,341
775,341
776,341
778,341
779,341
775,339
774,339
776,339
776,339
776,339
776,339
775,338
775,339
770,340
770,340
