1920,1080
x,y
13,218
14,214
16,210
21,208
24,207
27,204
30,203
33,201
35,198
39,197
42,197
45,196
47,195
49,194
50,193
51,191
53,189
57,189
60,188
65,187
70,186
74,187
78,185
82,183
86,183
90,182
93,181
95,177
97,176
98,174
102,173
106,172
111,171
115,169
120,169
123,168
127,168
131,167
135,166
138,165
141,164
144,163
146,161
146,160
146,159
147,159
150,158
153,156
158,155
162,156
166,153
171,153
175,152
178,151
182,149
186,150
188,148
190,147
191,146
192,144
195,144
199,142
203,141
207,141
212,140
214,140
217,139
222,139
226,138
230,138
233,138
236,136
237,135
236,133
237,129
246,127
251,128
253,128
258,128
261,128
264,127
268,129
272,127
275,125
278,123
281,122
282,119
284,119
287,121
290,114
293,116
297,116
301,115
304,115
307,114
312,116
317,115
321,115
325,113
328,112
328,109
329,107
331,107
333,107
335,105
338,104
341,104
345,103
348,103
352,103
356,103
360,101
364,101
367,100
370,100
373,97
376,94
378,92
382,92
385,91
389,91
393,89
396,88
400,88
404,88
409,88
418,86
420,86
419,86
420,85
415,85
416,86
420,84
428,86
432,85
437,83
442,84
448,84
453,84
458,82
462,82
468,81
471,82
477,82
481,80
487,80
490,79
494,77
499,75
499,69
500,67
502,67
503,66
507,66
511,64
515,63
519,63
523,63
527,63
531,62
536,62
539,60
543,60
547,58
551,58
556,59
560,58
564,57
570,57
574,56
579,57
583,55
588,54
592,53
596,51
599,49
602,47
607,47
611,48
615,47
619,47
622,47
626,48
631,48
636,47
641,47
644,46
648,45
650,46
653,46
656,45
659,44
663,44
666,44
671,44
675,43
680,43
685,44
689,43
694,43
699,42
704,42
709,42
713,42
717,41
721,40
725,38
729,38
734,38
739,37
743,37
747,36
751,36
756,36
761,37
766,37
771,37
777,36
782,36
785,36
788,35
792,34
796,34
800,33
804,34
808,34
813,33
817,34
822,33
827,33
832,32
837,32
841,33
845,32
849,32
859,31
864,30
869,30
874,30
878,30
881,30
885,30
889,30
894,29
899,30
904,29
909,30
914,29
918,29
923,29
928,28
933,28
938,28
943,27
948,28
954,28
959,29
963,28
969,28
974,29
980,30
984,29
990,29
995,28
1001,28
1005,28
1009,26
1015,25
