1920,1080
x,y
1112,499
1109,509
1106,513
1100,518
1095,529
1090,534
1086,535
1083,535
1078,534
1078,536
1072,532
1066,533
1060,528
1053,526
1037,525
1029,524
1022,525
1017,524
1013,522
1012,526
1009,526
1006,526
1003,524
997,524
991,522
985,520
980,518
977,517
973,521
969,523
965,525
962,525
960,525
957,526
954,526
951,526
949,525
944,525
934,527
924,522
916,511
909,517
905,519
901,522
898,523
897,523
894,525
892,525
890,526
882,526
875,529
871,529
865,530
860,529
854,533
848,534
845,536
840,537
838,540
836,539
829,538
828,538
827,540
825,542
824,544
814,542
803,536
797,536
793,540
788,544
783,544
780,555
778,553
774,552
771,545
771,541
770,540
768,540
759,535
751,533
744,535
734,533
721,547
717,559
715,553
713,552
711,550
708,550
703,551
698,549
694,547
681,562
673,559
668,559
665,555
660,555
652,550
647,549
644,550
641,550
638,564
634,558
629,555
624,550
617,549
608,550
601,547
597,557
593,556
590,555
588,556
586,557
583,557
581,557
578,555
573,552
568,550
561,548
554,546
546,545
542,545
538,544
534,543
531,543
529,543
527,543
525,543
523,543
513,551
510,549
506,548
498,545
491,543
484,543
472,556
466,562
463,563
463,565
463,566
462,560
460,553
459,551
457,550
452,547
448,544
443,543
435,543
429,545
423,545
419,546
416,544
412,543
410,543
409,543
405,543
401,556
399,563
395,550
389,544
384,540
377,540
370,541
363,542
358,543
355,543
352,543
349,543
347,546
342,547
341,548
340,546
336,545
329,544
323,543
316,542
310,543
306,547
301,547
298,545
296,543
293,549
291,547
287,546
285,546
284,545
279,546
270,543
262,543
246,545
235,551
232,549
229,549
226,548
225,547
223,546
219,544
215,544
209,544
200,543
194,540
174,542
171,543
168,540
166,542
164,543
162,540
160,541
156,556
149,560
144,562
135,563
127,553
118,549
113,547
109,546
107,547
104,548
101,547
99,548
92,550
92,549
86,551
80,548
70,555
63,552
57,551
49,552
43,554
43,550
43,548
42,548
42,548
41,547
41,548
39,553
36,555
33,557
27,559
21,562
16,570
13,576
12,580
13,579
13,577
13,578
13,584
