1920,1080
x,y
48,435
56,432
67,428
73,416
103,427
115,431
126,432
131,433
139,434
153,432
161,424
183,427
196,420
207,416
215,413
223,414
232,415
250,426
265,433
280,432
292,432
304,432
314,432
322,431
329,431
336,431
343,429
353,431
366,431
379,433
391,434
404,436
414,437
423,436
432,437
441,437
450,437
458,436
464,434
477,432
490,433
504,435
517,436
527,437
535,439
542,439
552,439
559,440
568,441
576,442
585,442
597,442
607,445
618,447
628,448
637,450
646,451
653,452
664,451
674,451
681,450
688,450
697,450
710,453
723,455
733,457
742,459
747,460
754,460
761,461
771,460
780,460
791,461
802,463
813,467
824,469
834,472
844,474
851,476
858,478
867,480
878,481
887,482
898,482
907,481
916,481
929,482
941,483
950,485
958,486
964,487
972,488
981,488
991,488
1001,487
1016,488
1031,490
1043,494
1052,496
1062,497
1070,500
1077,503
1085,506
1095,507
1106,508
1118,508
1127,509
1139,507
1148,508
1162,509
1174,511
1183,513
1191,517
1197,519
1202,521
1212,522
1221,521
1232,523
1246,523
1264,525
1276,529
1287,532
1297,536
1307,540
1316,542
1322,544
1330,546
1342,547
1355,547
1363,548
1376,549
1384,549
1395,550
1409,551
1421,554
1431,555
1438,558
1445,559
1453,560
1465,562
1478,562
1493,562
1507,564
1519,567
1530,570
1543,573
1555,575
1564,577
1571,581
1576,582
1586,583
1598,584
1613,585
1629,584
1639,586
1652,587
1664,589
1674,592
1688,594
1695,595
1702,596
1711,597
1724,599
1739,599
1754,602
1770,604
1784,606
1795,609
1804,612
1818,613
1828,616
1835,620
1845,623
1855,624
1866,627
1877,630
1886,637
