1920,1080
x,y
285,261
285,261
285,261
284,262
282,262
276,262
273,262
272,261
272,261
271,262
278,263
280,263
280,262
280,261
280,261
280,260
279,259
278,259
278,259
278,259
278,259
278,259
278,260
277,261
278,261
277,260
276,260
276,260
275,262
275,262
274,263
274,263
274,263
274,263
274,262
274,262
272,262
272,262
271,262
271,263
270,263
270,263
269,264
271,264
271,265
270,265
264,265
259,266
262,266
264,266
264,266
264,266
261,266
260,267
259,267
260,268
259,268
259,268
258,268
257,268
258,268
259,269
258,270
257,270
256,270
255,270
256,270
256,271
255,271
254,272
254,271
254,272
253,272
251,272
251,272
250,273
249,273
248,273
248,273
248,274
248,273
248,273
248,274
246,274
244,275
237,276
233,277
234,278
231,279
228,279
227,280
