1920,1080
x,y
25,521
30,516
37,512
43,512
49,512
59,511
69,513
79,512
89,512
98,513
109,512
119,513
128,512
138,513
147,513
155,513
164,512
172,513
180,513
189,513
194,514
201,513
210,513
218,514
224,513
230,514
237,514
243,514
247,515
254,516
259,517
264,518
270,519
278,521
283,522
287,523
291,523
296,526
301,527
305,528
309,530
314,527
319,527
322,525
330,526
335,527
339,527
344,524
348,526
353,527
357,525
360,524
360,526
363,527
370,527
374,527
381,528
388,527
394,522
396,519
406,516
418,516
424,515
428,517
432,515
438,516
442,513
450,514
455,511
457,510
462,508
468,508
472,508
477,508
481,508
486,508
491,509
494,509
499,508
502,507
507,506
509,489
510,479
515,478
520,476
523,484
526,487
532,488
536,493
539,494
545,494
547,494
551,493
555,492
561,493
568,491
573,489
577,491
582,492
587,493
594,487
600,486
607,484
616,483
623,482
631,479
636,477
644,474
653,469
661,460
663,459
674,453
682,450
689,447
695,445
702,452
703,466
714,454
715,449
721,445
763,450
773,451
780,450
786,449
792,454
800,454
807,452
815,448
821,449
829,452
835,455
841,454
847,453
852,454
859,455
866,457
871,460
877,457
881,454
887,456
896,454
903,454
910,454
918,452
927,453
935,449
945,449
953,451
962,448
972,448
979,447
987,443
996,440
1003,440
1013,438
1022,439
1031,439
1038,440
1045,441
1050,439
1059,440
1066,440
1076,439
1083,437
1089,436
1096,434
1101,432
1106,421
1116,422
1122,412
1130,407
1135,404
1134,401
1202,404
1208,403
1212,396
1217,391
1222,397
1226,396
1230,394
1234,394
1239,389
1242,389
1247,386
1250,384
1253,381
1256,378
1259,376
1262,374
1265,372
1267,369
1269,362
1272,361
1275,361
1277,360
1279,358
1279,356
1281,353
1283,352
1285,349
1286,344
1288,344
1290,342
1292,342
1294,340
1294,339
1296,337
1297,334
1299,331
1300,328
1301,326
1303,326
1304,324
1305,320
1305,321
1306,317
1306,317
1308,315
1309,315
1310,313
1311,313
1312,311
1312,311
1312,307
1313,304
1314,303
1314,300
1314,299
1314,296
1314,296
1314,294
1314,292
1314,291
1314,293
1313,292
1312,289
1311,288
1310,283
1311,283
1310,282
1311,283
1311,279
1310,276
1309,274
1309,273
1306,269
1304,273
1302,271
1301,265
1301,264
1303,263
1300,260
1299,259
1298,256
1297,256
1296,255
1296,250
