1920,1080
x,y
1658,567
1652,566
1648,563
1642,563
1636,560
1629,545
1625,526
1621,524
1614,524
1605,524
1598,525
1593,523
1585,525
1580,518
1573,507
1569,508
1563,514
1553,517
1548,518
1543,521
1538,521
1532,522
1527,519
1523,516
1518,517
1512,515
1507,515
1498,516
1492,516
1487,514
1479,512
1474,510
1467,510
1461,507
1455,506
1449,508
1443,508
1439,505
1433,502
1427,501
1421,505
1415,504
1408,503
1401,502
1396,501
1391,501
1385,501
1378,500
1372,501
1367,499
1362,499
1356,499
1351,500
1345,501
1341,500
1334,499
1330,497
1323,493
1318,494
1312,495
1308,493
1302,493
1298,491
1293,491
1288,491
1281,491
1276,487
1271,487
1267,487
1260,485
1256,485
1251,484
1246,483
1241,480
1235,479
1230,479
1226,479
1221,480
1217,479
1212,478
1208,477
1205,475
1199,474
1196,473
1191,473
1185,473
1181,472
1175,472
1170,470
1167,469
1169,469
1167,468
1157,468
1154,467
1144,465
1137,462
1130,457
1126,455
1122,453
1117,451
1112,447
1107,450
1100,451
1096,452
1091,452
1085,450
1080,452
1075,454
1072,453
1066,453
1062,452
1057,451
1051,450
1046,448
1040,447
1034,447
1027,447
1022,445
1017,446
1012,444
1006,444
1001,442
995,440
992,434
989,431
982,427
977,426
972,426
968,426
961,427
956,421
952,431
947,428
942,426
937,427
934,423
928,427
923,422
920,417
916,414
912,416
905,419
901,418
893,421
887,421
882,420
878,420
872,421
866,420
861,418
856,416
853,414
847,414
841,413
835,413
830,414
823,415
819,415
813,413
807,412
803,412
798,410
792,410
785,412
780,411
775,413
770,412
765,411
759,411
751,411
745,411
740,410
736,410
731,410
727,412
722,412
718,411
714,410
709,410
703,408
698,409
694,410
688,409
682,409
678,409
673,410
669,410
665,409
658,408
654,410
649,411
645,411
640,410
637,410
634,411
631,411
628,411
625,409
621,408
617,403
614,398
608,395
