1920,1080
x,y
1257,570
1251,572
1246,572
1230,573
1217,574
1208,577
1199,577
1191,578
1179,581
1170,584
1162,585
1153,586
1143,590
1132,593
1123,595
1114,597
1103,597
1093,598
1084,600
1074,600
1060,600
1053,602
1043,603
1033,603
1023,604
1013,604
1002,603
992,602
981,604
970,602
960,605
949,604
938,613
926,615
916,617
904,616
893,615
881,618
869,621
857,621
841,623
829,625
820,627
812,628
801,632
792,633
747,630
736,633
714,637
702,637
694,637
639,637
628,639
609,642
597,641
584,642
571,636
561,639
553,631
434,642
424,640
410,646
404,653
392,654
380,652
352,646
339,643
327,636
315,628
301,623
287,630
275,630
267,629
257,630
244,629
229,629
217,630
205,628
194,626
181,627
170,627
159,627
146,628
137,630
125,628
114,626
101,626
91,627
79,627
68,628
56,629
44,629
33,628
26,627
20,628
16,632
