1920,1080
x,y
1904,945
1903,936
1902,926
1900,919
1897,911
1895,905
1894,909
1892,907
1890,893
1889,885
1887,877
1886,871
1885,866
1884,863
1883,859
1882,857
1882,852
1880,847
1879,842
1877,837
1875,831
1873,825
1869,822
1866,816
1863,811
1861,809
1859,806
1856,803
1854,796
1851,788
1849,785
1847,783
1844,781
1841,778
1840,773
1839,772
1837,770
1834,768
1831,764
1828,762
1828,758
1826,756
1823,753
1821,749
1817,745
1816,740
1815,736
1813,735
1811,735
1809,733
1807,729
1805,723
1803,716
1802,714
1799,711
1798,709
1796,706
1794,702
1794,698
1794,696
1795,693
1795,692
1795,689
1795,686
1796,684
1796,681
1797,678
1797,674
1798,671
1799,668
1800,665
1800,663
1801,659
1802,655
1803,650
1804,643
1805,643
1805,640
1806,640
1806,638
1807,637
1808,636
1809,635
1810,634
1810,632
1811,629
1811,628
1812,626
1812,625
1812,623
1812,621
1812,618
1812,615
1812,612
1811,608
1810,606
1810,604
1809,601
1809,599
1808,599
1808,598
1807,595
1807,591
1805,590
1804,586
1802,584
1802,582
1801,581
1801,580
1800,578
1799,576
1798,574
1797,573
1795,571
1793,570
1792,567
1790,564
1789,562
1787,560
1785,559
1784,557
1782,556
1780,556
1778,555
1777,554
1775,551
1773,546
1771,544
1769,539
1767,537
1766,536
1764,534
1762,533
1762,528
1760,528
1758,526
1757,524
1755,522
1752,520
1750,521
1749,519
1748,515
1745,510
1743,511
1742,507
1739,508
1736,503
1734,501
1730,502
1727,500
1723,496
1721,492
1719,491
1718,490
1715,489
1714,488
1712,488
1710,486
1708,486
1707,485
1705,483
1702,483
1701,481
1699,480
1697,477
1694,475
1692,474
1690,472
1688,470
1686,467
1684,466
1683,466
1681,467
1680,467
1678,465
1676,463
1674,462
1674,459
1672,457
1671,453
1670,448
1668,448
1667,442
1666,445
1664,444
1662,443
1660,442
1659,442
1658,441
1656,440
1654,440
1652,438
1651,437
1649,436
1648,432
1647,431
1646,430
1644,430
1642,432
1641,429
1641,426
1641,423
1643,419
1644,419
1644,416
1643,414
1644,413
1643,415
1643,414
1644,413
1643,411
1644,410
1644,409
1645,408
1645,405
1645,405
1645,400
1645,396
1645,397
1645,396
1645,397
1644,396
1644,396
1642,395
1642,394
1641,389
1640,389
1640,386
1640,385
1641,386
1642,385
1642,383
1642,383
1642,381
1642,381
1642,378
1641,376
1642,376
1642,375
1642,374
1641,371
1641,371
1640,370
1640,369
1639,370
1639,368
1638,368
1637,368
1636,368
1635,368
1634,367
1634,365
1632,364
1632,363
1632,362
1631,360
1631,359
1631,359
1631,358
1631,357
1631,355
1631,353
1631,351
1631,349
1631,348
1631,347
1630,346
1630,346
1630,346
1629,346
1629,346
1628,345
1628,345
1628,343
1628,343
1628,342
1627,341
1627,339
1627,338
1627,338
1626,336
1627,336
1627,334
1627,332
1627,331
1627,331
1626,331
1626,330
1626,329
1626,327
1626,326
1625,326
1624,324
1624,323
1624,322
1623,321
1622,321
1621,320
1621,318
1620,317
1620,317
1620,316
1619,314
1618,313
1618,313
1618,311
1618,309
1618,308
1617,308
1616,308
1616,306
1615,306
1614,305
1614,303
1613,302
1612,302
1612,299
1612,298
1612,299
1612,299
1612,298
1613,297
1612,297
1611,297
1611,297
1610,297
1611,296
1610,295
1610,294
1610,293
1610,292
1610,292
1610,291
1610,290
1609,288
1607,288
1606,289
1606,286
1606,282
1608,280
1608,279
1608,277
1608,276
1606,275
1604,274
1602,274
1597,274
1603,275
1604,275
1604,274
1604,274
1603,272
1604,271
1605,269
1606,268
1607,268
1608,268
1608,267
1608,266
1610,266
1612,265
1611,265
1612,266
1613,263
1614,261
1616,262
1617,260
1618,260
1620,259
1621,259
1622,258
1623,257
1624,257
1625,256
1626,256
1626,255
1627,255
1629,253
1630,252
1631,251
1632,250
1633,248
1634,247
1636,246
1636,245
1638,245
1639,244
1639,244
1640,243
1641,243
1647,242
1645,242
1644,241
1646,241
1648,240
1648,239
1651,239
1652,237
1652,237
1654,236
1656,235
1657,235
1657,234
1660,233
1661,234
1662,229
1664,228
1665,227
1666,230
1667,230
1668,230
1669,227
1671,225
1672,227
1674,229
1675,228
1677,228
1678,227
1679,226
1681,226
1682,225
1683,225
1684,224
1686,224
1687,222
1688,222
1690,221
1692,221
1693,221
1694,220
1695,219
1696,219
1697,218
1698,217
1699,217
1700,216
1702,216
1703,215
1704,215
1705,214
1706,214
1708,213
1709,213
1711,213
1712,212
1713,212
1714,212
1715,210
1716,210
1717,209
1718,208
1719,208
1720,208
1722,208
1723,208
1723,207
1724,207
1726,206
1728,205
1729,205
1730,206
1731,205
1732,205
1734,203
1735,203
1736,202
1738,202
1739,202
1740,201
1741,202
1742,201
1743,200
1743,201
1744,200
1745,200
1746,200
1747,200
1748,199
1750,199
1751,198
1752,198
1753,198
1754,198
1754,198
1755,198
1756,198
1756,197
1757,195
1758,195
1759,194
1760,194
1761,194
1762,195
1762,194
1763,194
1764,193
1765,193
1765,193
1766,193
1767,192
1768,191
1769,191
1769,191
1773,190
1774,189
1775,189
1776,190
1777,189
1778,189
1779,189
1781,188
1781,189
1783,188
1784,187
1786,187
1787,185
1789,186
