1920,1080
x,y
106,551
111,549
115,551
123,550
129,550
134,550
139,547
145,546
152,545
157,544
163,542
169,542
175,541
179,542
184,541
190,541
197,540
202,540
206,540
211,539
216,538
220,538
226,537
229,537
233,537
239,536
244,536
250,536
254,536
258,535
263,534
267,534
273,534
277,533
281,532
287,530
291,531
297,530
300,529
304,529
309,527
314,528
319,527
323,527
326,528
332,526
336,525
341,525
345,525
349,524
353,525
358,523
362,524
366,525
370,523
374,523
378,522
384,522
387,521
391,521
396,520
399,521
404,519
407,518
411,519
417,520
420,519
423,519
428,516
431,515
434,515
438,516
441,516
444,515
447,514
451,514
453,513
457,513
459,513
462,514
465,514
468,514
469,515
471,514
474,513
477,512
480,512
481,512
484,512
486,513
489,513
490,513
492,512
494,512
495,512
496,513
498,513
500,510
502,511
504,510
505,511
507,511
508,512
510,513
511,513
513,513
514,513
515,513
516,513
517,512
519,511
520,511
522,510
522,511
524,509
524,510
525,511
526,512
528,512
529,511
530,511
533,511
534,512
533,511
533,511
532,508
533,511
532,508
531,507
530,505
525,507
523,506
522,509
523,511
523,510
524,509
524,510
524,509
524,509
518,507
520,508
515,504
513,505
510,507
506,506
465,516
464,517
462,517
461,518
459,517
457,517
457,520
