3840,2160
x,y
38,917
50,908
59,905
67,905
79,904
99,903
125,902
153,903
179,899
198,894
216,889
233,885
253,884
273,883
293,881
312,880
334,880
356,881
379,883
399,881
416,878
436,875
458,870
477,868
494,864
511,863
528,864
550,863
575,864
601,862
620,859
637,854
655,841
672,843
691,842
709,842
725,841
745,839
765,838
786,838
809,839
829,839
846,829
863,825
882,823
900,823
918,817
932,811
950,803
966,789
989,797
1007,811
1031,817
1049,815
1063,815
1081,814
1098,811
1116,812
1133,812
1150,812
1171,813
1193,812
1213,810
1232,809
1247,807
1262,806
1277,805
1293,802
1308,803
1323,802
1341,800
1361,800
1384,799
1404,800
1424,797
1441,794
1455,792
1470,787
1485,784
1501,785
1519,783
1535,783
1551,783
1571,783
1591,779
1608,780
1623,779
1637,781
1647,782
1664,783
1684,784
1698,782
1718,782
1734,781
1757,780
1775,781
1795,778
1812,774
1827,772
1840,767
1855,767
1868,769
1882,770
1902,771
1921,769
1940,769
1959,770
1974,773
1988,770
2003,767
2019,767
2034,766
2046,767
2062,766
2079,765
2099,766
2120,765
2141,765
2160,763
2173,761
2188,759
2200,757
2215,755
2230,756
2246,755
2263,756
2282,756
2301,757
2320,756
2338,756
2352,754
2365,754
2380,753
2395,751
2410,751
2425,752
2441,750
2461,751
2482,750
2501,751
2522,750
2540,748
2553,746
2567,745
2581,743
2595,743
2611,746
2630,745
2647,745
2666,744
2686,743
2703,744
2716,742
2729,742
2745,741
2760,741
2775,740
2792,740
2808,742
2828,742
2852,744
2871,743
2892,743
2910,743
2925,742
2939,741
2954,738
2969,735
2986,735
3003,737
3021,738
3040,740
3060,743
3081,741
3098,741
3113,740
3130,738
3145,738
3161,736
3177,739
3195,740
3215,740
3237,741
3260,743
3283,740
3301,739
3318,737
3330,736
3345,737
3361,731
3386,727
3403,727
3420,724
3437,724
3454,726
3471,724
3483,725
3493,726
3504,725
