1920,1080
x,y
1613,387
1613,390
1614,393
1616,394
1614,397
1617,399
1607,400
1610,403
1605,406
1605,408
1605,410
1606,411
1618,415
1621,417
1620,420
1622,417
1622,419
1623,423
1621,426
1624,426
1628,429
1627,430
1629,433
1631,437
1633,441
1634,443
1634,446
1635,448
1636,452
1641,449
1642,453
1644,455
1645,459
1645,461
1646,463
1646,467
1647,481
1651,475
1651,483
1652,482
1654,482
1667,490
1669,492
1668,496
1669,498
1668,499
1671,503
1673,505
1673,508
1674,511
1677,513
1678,516
1680,519
1683,522
1685,523
1688,527
1691,529
1693,531
1695,535
1696,536
1699,538
1699,542
1701,543
1702,547
1704,552
1707,553
1709,555
1711,558
1712,559
1715,564
1717,566
1720,569
1721,571
1723,576
1725,578
1726,582
1729,587
1731,588
1735,590
1736,594
1738,598
1740,599
1742,604
1751,606
1748,623
1753,613
1759,626
1759,630
1788,667
1791,669
1800,679
1802,684
1804,688
1804,691
1807,694
1805,698
1806,702
1809,707
1814,709
1813,715
1815,716
1822,718
1823,723
1822,728
1825,731
1827,735
1828,738
1828,746
1829,753
1835,752
1835,768
1835,773
1843,769
1842,774
1861,797
1877,814
1881,819
1884,825
1885,829
1887,835
1888,838
1890,844
1892,853
1895,855
1898,863
1899,871
1901,879
1903,886
1904,897
