1920,1080
x,y
1891,673
1889,664
1887,655
1884,649
1881,629
1878,620
1868,612
1858,611
1846,611
1832,610
1822,607
1813,604
1805,601
1798,598
1791,591
1786,582
1780,575
1773,571
1765,568
1756,566
1747,566
1738,565
1729,562
1722,558
1718,556
1708,553
1700,549
1693,543
1687,536
1680,529
1674,524
1668,522
1657,521
1645,519
1635,517
1627,515
1621,513
1615,510
1610,507
1605,501
1600,495
1594,490
1587,485
1580,482
1574,481
1567,480
1562,479
1556,477
1548,475
1541,474
1534,472
1528,469
1523,461
1517,456
1511,452
1505,448
1500,446
1495,443
1485,442
1476,441
1468,441
1461,440
1455,437
1450,435
1446,434
1440,427
1433,422
1428,418
1422,415
1417,413
1412,412
1405,407
1398,405
1392,401
1386,397
1380,396
1375,386
1370,378
1365,375
1361,372
1359,374
1358,375
1353,377
1347,382
1339,383
1334,382
1326,382
1318,381
1309,379
1303,378
1298,376
1294,371
1289,367
1284,365
1277,362
1272,362
1268,360
1263,359
1257,358
1252,358
1248,356
1243,355
1238,354
1233,352
1230,350
1226,347
1221,345
1217,343
1213,338
1209,336
1204,335
1199,334
1194,332
1189,332
1184,332
1180,331
1175,329
1170,326
1164,322
1159,320
1155,319
1150,318
1145,317
1140,316
1135,315
1130,315
1125,314
1120,313
1114,309
1109,307
1105,307
1100,304
1097,301
1090,301
1086,300
1082,301
1077,298
1070,298
1065,295
1060,293
1057,293
1052,292
1046,290
1041,289
1035,289
1031,288
1024,287
1019,285
1013,285
1008,285
1002,284
999,284
994,283
990,282
986,282
981,280
977,279
973,277
969,274
965,272
962,271
959,271
955,270
951,270
947,270
944,269
940,269
937,268
934,267
930,265
925,262
919,261
914,260
910,259
906,259
902,259
898,257
895,256
891,256
888,256
885,255
881,252
879,252
876,249
873,249
870,248
867,247
863,246
860,245
856,244
853,243
850,243
846,243
842,242
838,240
835,239
829,238
824,237
820,236
815,236
812,235
808,235
805,235
801,234
798,234
794,233
792,231
788,231
785,231
782,228
779,227
776,226
774,225
771,224
767,223
764,222
761,222
756,222
752,222
748,222
744,221
741,221
737,219
733,218
729,217
725,217
721,217
718,216
713,215
709,215
705,215
701,214
698,213
695,212
691,209
687,208
684,207
680,208
677,208
673,207
671,207
667,206
662,206
658,205
653,205
653,205
650,205
644,204
636,203
631,202
626,202
621,201
616,200
611,200
605,200
601,200
597,200
593,200
589,199
583,198
579,198
575,197
570,196
566,194
562,194
558,194
554,193
551,193
546,193
540,191
537,191
533,191
529,191
525,192
519,191
513,190
509,189
504,188
499,188
493,188
487,187
483,187
479,187
475,188
471,189
467,186
462,185
458,185
454,183
450,183
446,183
442,184
438,182
434,182
432,183
428,182
424,182
420,182
414,182
409,183
405,182
399,181
392,180
387,180
382,180
375,179
369,178
363,178
358,179
353,178
348,178
343,178
338,178
334,178
328,177
323,175
318,175
313,174
309,174
304,174
299,174
294,174
289,175
285,175
279,175
273,175
268,174
261,173
253,172
247,172
240,171
233,171
227,171
220,171
214,171
209,172
203,172
198,171
192,172
186,172
178,170
172,171
165,169
160,169
155,169
149,170
144,170
138,169
132,170
126,170
121,171
113,171
105,170
97,169
90,168
83,168
75,168
69,169
61,169
54,169
48,169
42,170
35,171
28,170
24,170
20,171
15,172
11,176
8,178
