1920,1080
x,y
1389,91
1390,92
1391,92
1392,92
1392,91
1392,91
1393,92
1394,91
1394,92
1395,93
1396,93
1396,94
1398,93
1399,93
1400,94
1400,95
1401,96
1402,96
1403,96
1403,97
1404,97
1404,98
1404,98
1406,98
1406,99
1406,99
1407,100
1407,100
1408,100
1408,101
1408,102
1409,102
1410,103
1411,103
1411,104
1412,104
1412,104
1413,104
1414,105
1414,106
1415,107
1415,107
1415,107
1416,108
1417,109
1417,109
1418,110
1419,110
1420,111
1421,111
1422,111
1424,111
1424,111
1424,112
1425,112
1426,112
1426,113
1426,113
1427,114
1427,115
1428,115
1428,115
1428,115
1428,115
1429,115
1429,116
1430,116
1430,117
1430,118
1431,118
1431,118
1431,118
1431,119
1431,119
1430,119
1431,119
1431,119
1431,119
1432,119
1432,119
1432,120
1432,120
1433,120
1433,121
1433,121
1432,122
1432,122
1432,122
1433,122
1433,122
1433,123
1434,123
1435,124
1435,124
1435,124
1436,125
1436,126
1438,126
1438,126
1440,126
1441,126
1442,126
1442,126
1443,127
1444,127
1445,126
1446,128
1447,128
1448,127
1449,127
1450,127
1450,128
1451,128
1451,129
1452,128
1453,129
1454,129
1454,129
1456,129
1456,129
1458,129
1459,129
1460,129
1460,129
1461,130
1462,131
1462,131
1463,130
1463,131
1463,131
1464,131
1464,131
1464,132
1464,132
1463,133
1462,132
1461,132
1461,132
1461,131
1460,132
1460,132
1460,132
1460,132
1461,133
1462,133
1462,134
1463,134
1463,134
1463,134
1463,134
1464,134
1464,134
1464,134
1464,135
1464,134
1464,134
1464,135
1463,136
1463,136
1463,137
1463,135
1463,136
1455,135
1455,135
1455,135
1454,135
1453,135
1452,134
1452,135
1453,135
1452,135
1451,135
1451,135
1450,136
1450,137
1448,137
1447,137
1447,137
1447,138
1447,137
1447,137
1446,137
1446,138
1446,138
1445,138
1444,138
1443,138
1442,138
1442,138
1441,137
1440,138
1439,138
1439,138
1439,139
1438,139
1437,139
1437,138
1437,138
1437,137
1438,137
1438,137
1438,136
1438,137
1438,137
1438,137
1438,137
1438,137
1438,137
1438,135
1438,134
1438,134
1438,135
1437,135
1436,135
1435,134
1434,134
1433,134
1432,134
1431,134
1430,134
1430,132
1430,132
1430,132
1430,132
1430,131
1430,131
1430,131
1429,132
1429,132
1428,132
1428,132
1427,133
1427,133
1427,131
1426,130
1425,130
1425,130
1423,130
1422,130
1420,130
1419,129
1418,129
1417,129
1417,129
1416,129
1415,128
1413,128
1412,126
1412,126
1412,125
1411,125
1410,126
1409,126
1408,126
1407,127
1406,126
1405,126
1405,126
1404,124
1404,124
1403,123
1402,124
1401,124
1400,123
1400,121
1396,123
1393,124
1392,124
1391,124
1390,124
1388,124
1386,123
1385,122
1383,122
1381,122
1379,121
1378,121
1378,120
1378,121
1376,121
1374,121
1373,120
1372,119
1371,119
1369,119
1368,119
1367,119
1366,119
1365,119
1364,119
1362,119
1361,118
1360,118
1359,118
1358,117
1357,117
1355,116
1353,116
1351,116
1351,116
1349,116
1348,115
1347,115
1346,115
1345,115
1341,114
1340,112
1338,112
1337,112
1335,112
1333,112
1331,111
1329,112
1327,112
1325,112
1323,112
1321,111
1318,109
1315,109
1310,105
1307,102
1304,103
1299,104
1296,106
1292,106
1288,105
1286,105
1283,102
1281,102
1277,102
1273,101
1269,100
1266,99
1262,100
1259,99
1256,99
1254,100
1250,100
1246,100
1241,100
1236,101
1234,100
1228,100
1223,100
1219,100
1215,99
1211,99
1207,99
1203,99
1198,98
1193,97
1189,97
1186,96
1182,97
1179,95
1174,93
1170,92
1167,93
1163,93
1159,93
1154,93
1150,94
1146,93
1142,92
1139,92
1135,93
1131,91
1127,89
1123,90
1119,89
1116,90
1112,90
1109,90
1106,90
1102,88
1098,88
1095,88
1091,87
1088,88
1085,87
1083,87
1080,85
1076,85
1073,85
1070,84
1067,84
1063,85
1060,86
1057,85
1054,85
1050,85
1047,83
1043,83
1040,84
1036,83
1033,83
1030,82
1026,81
1023,82
1017,82
1015,82
1011,82
1010,82
1008,81
1005,81
1002,80
998,78
995,79
992,78
989,78
986,78
983,78
980,78
976,77
973,77
970,77
966,77
964,77
961,76
958,75
954,75
952,74
950,74
948,74
