1920,1080
x,y
1095,490
1091,491
1087,494
1084,492
1081,490
1078,492
1078,491
1072,491
1068,492
1035,499
1033,497
1029,498
1026,499
1021,514
1017,517
1014,512
976,524
975,518
905,551
899,557
896,558
895,556
850,567
846,565
839,567
837,568
832,568
827,568
824,569
822,569
818,570
816,570
809,561
806,566
801,567
803,565
795,564
799,567
800,566
757,567
751,567
745,567
741,567
738,566
735,566
745,564
747,564
753,558
754,549
751,551
747,543
740,550
736,556
730,555
726,558
726,559
723,559
716,560
707,563
703,565
703,563
