1920,1080
x,y
1907,494
1906,493
1904,493
1902,492
1901,493
1898,491
1896,491
1893,491
1891,490
1888,490
1886,489
1884,488
1883,487
1880,486
1880,488
1880,489
1880,489
1879,489
1879,489
1878,489
1877,489
1877,489
1876,489
1876,489
1875,489
1875,489
1874,489
1874,489
1873,488
1873,488
1873,489
1873,488
1873,489
1872,488
1873,489
1873,488
1873,489
1873,489
1873,489
1873,489
1873,489
1872,490
1872,490
1873,490
1872,490
1872,490
1872,490
1872,490
1872,491
1873,491
1872,491
1872,491
1872,492
1872,492
1872,493
1872,493
1872,493
1872,493
1872,493
1872,493
1872,493
1872,493
1872,493
1871,494
1871,494
1871,494
1871,494
1870,494
1871,494
1871,494
1871,494
1871,494
1871,494
1871,494
1870,494
1871,495
1870,495
1870,495
1871,496
1871,497
1871,498
1871,498
1871,498
1871,499
1871,499
1870,499
1870,500
1869,501
1869,500
1870,502
1870,503
1870,503
1869,503
1870,504
1870,504
1869,505
1869,505
1869,506
1870,506
1870,506
1871,506
1871,505
1871,506
1871,506
1871,507
1871,507
1872,507
1872,507
1873,507
1873,507
1874,507
1874,507
1874,507
1874,507
1874,507
1874,507
1874,508
1874,507
1874,507
1874,508
1874,508
1873,508
1873,508
1873,508
1873,507
1873,507
1873,507
1873,507
1873,507
1873,507
1873,507
1873,507
1873,507
1873,508
1874,508
1875,508
1876,508
1877,508
1878,507
1878,507
1878,507
1878,507
1878,507
1877,507
1876,507
1875,508
1875,508
1874,508
1874,508
1875,508
1875,508
1875,509
1875,509
1875,509
1875,509
1874,509
1874,509
1873,508
1873,508
1872,508
1872,508
1872,508
1872,508
1872,508
1872,508
1872,507
1872,507
1871,507
1871,507
1871,507
1871,507
1871,507
1871,507
1871,507
1871,508
1871,507
1871,507
1871,507
1870,506
1870,506
1870,506
1870,507
1869,508
1868,509
1868,509
1868,509
1868,509
1868,509
1868,509
1868,509
1869,509
1869,509
1868,509
1868,509
1868,510
1867,510
1867,509
1866,509
1869,507
1870,506
1870,505
1869,505
1868,505
1868,506
1868,505
1867,504
1867,504
1867,504
1867,505
1867,504
1866,502
1867,502
1867,503
1867,504
1867,504
1868,505
1868,506
1868,507
1868,507
1869,507
1869,507
1869,507
1868,507
1868,508
1870,508
1870,509
1871,509
1871,509
1872,510
1872,511
1871,512
1872,514
1872,516
1873,518
1874,518
1874,520
1874,521
1875,522
1876,523
1876,525
1876,526
1876,529
1877,531
1877,532
1878,533
1878,534
1878,535
1879,537
1879,538
1879,539
1880,540
1881,541
1881,541
1882,541
1883,541
1884,542
1884,542
1885,543
1885,544
1887,545
1888,545
1888,545
1889,546
1890,547
1890,548
1891,549
1892,551
1893,551
1894,552
1895,554
1896,555
1898,556
1899,556
1900,557
1900,558
1901,560
1901,561
1902,563
1902,564
1903,566
1904,566
1905,566
1905,568
1906,568
1907,571
1908,573
1908,573
1909,575
1910,576
1910,577
1911,579
1912,582
1912,582
