3840,2160
x,y
3759,946
3746,943
3735,936
3722,935
3710,936
3698,933
3688,933
3676,934
3666,933
3653,930
3642,931
3632,931
3621,930
3608,930
3597,930
3585,929
3574,927
3562,927
3552,925
3542,925
3531,924
3521,923
3510,923
3498,922
3488,920
3480,919
3466,918
3454,917
3442,917
3433,917
3423,915
3412,917
3399,915
3388,915
3380,914
3367,911
3358,910
3348,910
3338,910
3329,910
3316,909
3304,909
3294,909
3286,906
3278,906
3266,904
3256,905
3244,905
3235,905
3227,905
3215,904
3201,907
3191,906
3185,903
3172,902
3164,900
3154,899
3145,899
3138,893
3127,892
3114,895
3106,899
3096,899
3087,896
3076,897
3056,896
3046,895
3036,892
3027,892
3017,893
3005,893
2996,893
2986,891
2979,887
2969,889
2955,891
2946,891
2937,890
2930,888
2920,888
2908,889
2901,888
2890,888
2882,889
2871,889
2859,888
2850,889
2840,884
2832,885
2824,884
2812,883
2803,881
2793,881
2785,880
2774,882
2766,883
2757,880
2748,879
2739,877
2729,880
2723,879
2712,878
2704,876
2692,876
2683,879
2674,879
2664,880
2655,878
2645,877
2636,879
2629,878
2622,878
2611,878
2602,876
2593,876
2583,877
2575,877
2565,878
2557,880
2548,878
2537,878
2529,878
2523,877
2512,876
2504,875
2493,876
2485,875
2476,876
2468,875
2460,875
2452,874
2442,875
2433,875
2426,874
2415,874
2407,875
2397,873
2388,877
2378,874
2369,874
2362,873
2353,872
2344,873
2336,873
2328,873
2317,872
2309,871
2299,869
2290,879
2282,872
2272,874
2266,871
2257,870
2248,872
2240,872
2231,871
2223,870
2214,870
2204,869
2197,870
2188,870
2179,869
2170,870
2162,868
2153,870
2143,871
2135,870
2126,870
2118,877
2108,871
2100,871
2091,871
2081,870
2073,879
2066,871
2058,869
2049,870
2040,869
2031,870
2024,870
2012,868
2004,869
1994,869
1988,869
1981,870
1972,868
1964,868
1954,871
1948,869
1936,870
1928,869
1922,867
1911,869
1902,870
1891,869
1885,869
1876,869
1869,868
1860,869
1853,870
1844,869
1833,868
1827,867
1816,868
1808,870
1798,868
1790,869
1783,869
1774,868
1767,869
1758,870
1750,869
1741,870
1732,869
1722,867
1712,870
1705,869
1695,871
1687,870
1679,868
1672,870
1662,870
1654,870
1645,870
1637,870
1627,869
1618,870
1611,871
1601,871
1591,880
1584,872
1574,872
1566,872
1558,870
1550,871
1541,870
1532,869
1521,870
1515,870
1506,871
1497,871
1489,869
1481,870
1471,870
1462,868
1454,869
1445,869
1435,866
1427,872
1420,871
