1920,1080
x,y
1234,887
1229,921
1226,940
1222,948
1215,952
1221,951
1219,949
1201,949
1207,947
1209,945
1210,944
1211,943
1213,942
1218,942
1224,945
1227,947
1227,949
1225,952
1222,952
1219,953
1216,952
1214,952
1212,950
1209,948
1209,948
1211,957
1213,963
1216,966
1219,968
1218,970
1218,971
1217,972
1216,972
1212,972
1211,972
1207,973
1201,974
1201,973
1185,975
1180,973
1181,974
1202,977
1212,979
1212,979
1209,980
1202,979
1200,980
1200,979
1179,978
1169,984
1192,979
1204,979
1207,980
1207,981
1208,981
1208,982
1206,982
1200,981
1199,981
1199,969
1197,969
1197,958
1197,954
1198,970
1202,972
1204,975
1203,976
1205,977
1211,976
1209,976
1206,976
1193,973
1186,973
1192,971
1200,957
1201,961
1202,968
1201,971
1202,972
1203,972
1197,972
1193,973
1190,973
1187,973
1188,971
1185,972
1184,986
1181,991
1192,970
1197,964
1203,964
1208,959
1213,956
1210,960
1213,959
1214,956
1215,950
1217,946
1210,923
1209,922
1206,906
1200,885
1196,881
1195,885
