1920,1080
x,y
1725,679
1727,681
1729,683
1732,684
1745,682
1751,685
1755,677
1759,677
1766,678
1769,682
1769,682
1768,685
1769,690
1770,694
1770,695
1771,702
1776,706
1782,710
1786,712
1791,708
1795,706
1798,708
1801,710
1803,715
1806,719
1807,722
1809,721
1808,731
1809,736
1811,739
1815,732
1819,735
1822,730
1838,730
1842,734
1841,739
1845,743
1845,747
1846,749
1847,754
1850,755
1854,755
1858,754
1868,756
1873,758
1876,758
1878,759
1879,761
1881,762
1882,764
1882,775
1884,783
1883,776
1883,784
1881,789
1880,791
1880,791
1880,782
1881,781
1883,783
1885,782
1890,781
1892,792
1893,786
1893,785
1891,785
1889,785
1888,787
1886,788
1885,789
1883,790
1882,790
1880,790
1878,793
1878,793
1879,797
1877,799
1878,799
1879,799
1881,796
1884,798
1888,796
1889,794
1888,791
1885,792
1882,793
1877,801
1873,805
1870,807
1869,806
1869,808
1866,808
1864,800
1861,796
1860,794
1857,795
1856,796
1858,793
1859,791
1858,789
1853,789
1847,789
1840,789
1834,789
1829,791
1825,792
1820,791
1816,791
1809,790
1804,791
1798,792
1790,791
1787,792
1779,792
1778,793
1772,793
1767,794
1762,795
1758,795
1750,796
1745,796
1740,796
1736,797
1729,798
1727,799
1722,800
1719,799
1712,799
1705,799
1702,799
1701,799
1698,799
1689,799
1683,799
1683,799
1681,799
1676,800
1672,800
1665,800
1660,800
1658,800
1656,800
1654,801
1651,802
1648,802
1643,801
1641,801
1641,801
1640,802
1639,802
1638,803
1636,803
1636,804
1635,804
1634,806
1633,807
1633,807
1633,807
1633,809
1633,809
1633,811
1632,812
1632,813
1631,814
1633,814
1633,813
1631,815
1634,816
1635,817
1633,818
1633,819
1634,820
1634,820
1636,822
1638,823
1639,824
1640,826
1641,826
1642,827
1644,827
1645,825
1647,829
1648,831
1649,833
1651,833
1652,835
1652,835
1653,837
1653,838
1654,839
1657,840
1658,840
1659,842
1661,844
1662,844
1663,846
1664,847
1665,848
1666,848
1669,850
1672,850
1674,851
1675,852
1676,853
1678,854
1679,856
1680,858
1681,858
1683,859
1684,859
1686,860
1687,861
1688,862
1688,865
1689,865
1691,867
1691,868
1694,868
1697,870
1698,868
1698,865
1698,867
1700,872
1701,874
1702,876
1704,877
1706,878
1707,878
1709,880
1710,882
1711,883
1713,886
1715,887
1717,888
1718,888
1720,889
1721,891
1721,891
1722,893
1723,894
1724,893
1725,895
1726,895
1727,897
1728,899
1729,898
1730,899
1731,900
1732,903
1733,903
1734,903
1735,904
1737,906
1740,907
1742,908
1742,909
1744,909
1745,911
1746,913
1746,915
1747,915
1749,917
1750,918
1751,919
1752,922
1753,923
1753,924
1753,926
1755,927
1754,934
1756,930
1757,929
1758,931
1759,931
1760,932
1762,933
1764,934
1765,936
1766,936
1766,938
1767,939
1769,942
1771,943
1773,942
1774,943
1775,945
1776,945
1777,943
1778,941
1779,943
1781,944
1782,945
1784,945
1786,947
1789,950
1791,951
1792,952
1794,955
1795,956
1797,957
1797,958
1799,959
1800,960
1801,961
1801,964
1802,966
1804,967
1807,968
1809,969
1811,969
1817,975
1818,977
1819,979
1820,980
1821,981
1823,983
1824,984
1826,986
1833,992
1834,994
1836,995
1837,998
1838,1001
1839,1001
1840,1001
1840,1004
1841,1003
1841,1004
1841,997
1842,1005
1844,1008
1844,1010
1847,1010
1848,1008
1847,1011
1844,1011
1841,1010
1838,1010
1837,1010
1839,1010
1841,1011
1843,1010
1845,1005
1847,999
1846,997
1845,1001
1844,1000
1844,1000
1843,1001
1843,1000
1842,1001
1841,1002
1842,1002
1843,1002
1842,1002
1844,1003
1845,1004
1844,1004
1844,1005
1842,1006
1842,1008
1843,1008
1843,1008
1843,1008
1844,1009
1844,1010
1844,1010
1845,1011
1846,1012
1846,1012
1847,1015
1847,1015
1848,1016
1850,1017
1853,1018
1857,1018
1862,1018
1867,1018
1872,1018
1875,1018
1876,1019
1877,1019
1882,1020
1885,1021
1886,1021
1884,1022
1884,1028
1885,1024
1887,1018
1887,1022
1887,1024
1888,1025
1890,1026
1891,1028
1893,1028
1897,1028
1900,1028
1902,1028
