1920,1080
x,y
1628,287
1627,286
1625,284
1624,283
1623,283
1620,283
1619,283
1618,284
1617,285
1615,284
1613,282
1611,281
1610,281
1609,280
1607,278
1605,277
1603,277
1602,277
1600,278
1599,277
1598,276
1597,276
1595,274
1593,274
1591,273
1589,272
1588,272
1587,271
1586,270
1585,269
1583,269
1582,268
1580,267
1579,267
1578,267
1577,267
1576,266
1574,265
1572,264
1571,263
1570,262
1568,261
1567,261
1565,260
1563,259
1562,259
1560,257
1559,255
1558,254
1555,254
1554,253
1552,253
1551,252
1550,251
1548,251
1547,250
1545,250
1544,248
1542,248
1541,247
1539,247
1538,247
1537,246
1535,245
1534,244
1532,243
1531,243
1530,243
1528,242
1526,241
1525,241
1524,240
1522,239
1521,238
1520,238
1519,237
1518,237
1516,236
1515,236
1513,235
1512,234
1511,234
1510,233
1508,233
1506,232
1505,231
1503,231
1502,231
1501,230
1500,228
1499,227
1498,227
1497,227
1495,227
1493,227
1492,226
1491,225
1489,225
1487,224
1485,223
1483,222
1482,222
1480,222
1479,221
1477,221
1476,221
1474,220
1473,219
1471,219
1470,217
1468,218
1466,217
1464,216
1463,216
1461,215
1458,215
1456,214
1454,214
1452,213
1450,213
1447,213
1444,212
1442,211
1438,211
1436,211
1434,211
1431,210
1429,209
1426,208
1424,207
1421,206
1418,208
1416,208
1414,208
1413,207
1409,205
1407,204
1405,204
1402,204
1400,202
1397,201
1394,201
1392,202
1390,201
1387,200
1384,200
1382,199
1380,200
1378,200
1375,199
1373,198
1370,198
1368,197
1366,196
1363,196
1361,196
1359,196
1358,195
1354,195
1351,195
1349,194
1347,193
1336,192
1333,192
1331,191
1329,189
1326,188
1323,186
1320,186
1317,186
1315,185
1312,185
1309,185
1307,185
1304,185
1301,184
1299,183
1296,183
1293,184
1290,184
1288,183
1285,184
1282,183
1279,183
1277,182
1274,182
1271,181
1269,181
1266,182
1264,182
1261,182
1258,181
1255,180
1253,180
1251,179
1247,178
1244,178
1241,178
1239,178
1237,177
1234,177
1231,176
1229,174
1226,175
1223,176
1221,176
1218,175
1216,175
1214,174
1211,172
1208,171
1206,170
1203,169
1194,169
1191,169
1189,169
1186,168
1182,168
1180,168
1177,168
1174,168
1172,168
1169,167
1166,167
1164,167
1161,167
1158,167
1156,166
1148,164
1145,165
1143,164
1140,164
1138,164
1136,165
1133,164
1131,162
1128,163
1125,163
1123,163
1119,163
1117,162
1114,161
1111,161
1109,161
1107,161
1098,161
1097,160
1094,159
1092,158
1090,158
1088,158
1086,158
1084,157
1082,157
1073,155
1071,154
1069,154
1066,153
1064,152
1062,153
1059,153
1049,152
1047,151
1045,151
1042,150
1039,150
1036,151
1034,151
1032,150
1028,149
1026,148
1025,147
1022,147
1020,147
1017,147
1015,148
1012,148
1003,147
1000,147
998,146
995,145
992,145
989,145
983,144
979,144
976,145
973,146
970,146
967,146
964,147
