1920,1080
x,y
1882,1019
1877,1014
1862,990
1852,983
1857,978
1860,977
1860,976
1859,976
1859,976
1859,975
1855,975
1849,974
1843,973
1832,973
1823,973
1797,974
1778,975
1781,974
1774,975
1769,975
1765,975
1758,973
1754,972
1747,970
1739,969
1730,969
1719,969
1705,968
1692,968
1684,968
1676,967
1669,966
1664,965
1662,963
1659,961
1656,960
1652,958
1642,957
1631,957
1618,956
1604,956
1593,956
1583,956
1581,955
1576,953
1572,952
1568,951
1564,946
1561,940
1558,938
1556,937
1550,937
1538,937
1525,938
1516,939
1509,937
1503,936
1498,934
1492,929
1490,921
1487,910
1481,901
1473,895
1464,892
1446,892
1435,893
1425,892
1419,892
1412,889
1408,886
1402,883
1396,879
1389,870
1385,863
1378,859
1373,857
1366,856
1359,856
1349,855
1338,854
1331,852
1323,851
1316,849
1310,845
1305,838
1301,830
1294,822
1287,816
1278,813
1267,812
1255,811
1244,810
1233,808
1227,806
1221,803
1215,800
1208,796
1203,790
1196,784
1190,781
1180,779
1174,779
1168,778
1159,777
1150,776
1139,776
1130,774
1123,774
1118,771
1113,768
1105,762
1095,757
1083,749
1072,744
1064,739
1057,738
1047,737
1040,736
1033,734
1026,733
1022,731
1017,729
1012,728
1005,723
997,718
987,715
979,713
971,712
962,712
958,710
951,711
943,710
935,708
928,707
920,706
912,702
905,696
897,691
889,686
884,683
879,680
871,679
864,679
856,679
849,678
842,677
837,676
831,673
826,671
817,666
808,664
796,662
787,660
779,660
771,660
765,660
759,660
752,659
746,659
740,657
735,656
728,655
722,649
717,644
712,641
707,639
701,636
697,636
689,636
682,636
677,635
672,636
667,635
663,634
658,635
649,635
637,629
625,627
615,629
604,625
595,623
588,623
582,623
576,623
572,624
569,622
563,621
557,620
550,614
543,610
536,608
530,604
524,603
519,602
512,601
502,601
495,601
488,600
485,599
481,599
475,597
469,595
461,592
448,588
436,584
425,582
416,582
410,581
404,581
398,580
394,580
390,580
387,580
384,579
381,576
378,572
374,566
371,561
368,559
365,558
362,556
356,556
351,557
346,557
343,556
338,554
334,553
329,552
324,547
318,542
313,540
307,537
301,536
297,536
292,537
288,537
284,537
280,536
277,537
274,536
271,535
268,529
264,523
261,518
257,517
253,516
249,515
246,515
243,515
239,515
235,515
231,514
226,512
222,510
217,506
214,502
211,499
206,497
201,496
197,497
194,496
190,497
187,497
183,496
181,496
178,495
176,492
173,487
170,482
167,479
165,478
162,477
160,478
157,478
152,478
148,478
146,485
141,479
136,476
132,472
127,468
124,465
119,464
115,463
111,462
107,462
104,463
101,463
97,464
94,464
91,463
88,462
85,459
82,456
80,452
76,450
74,449
71,450
67,450
65,450
62,449
58,448
55,448
52,448
47,446
43,442
40,438
38,436
37,436
36,435
34,435
33,436
32,436
30,436
27,436
27,436
26,436
25,434
24,430
23,426
23,423
22,425
21,429
20,430
19,431
18,431
16,431
16,431
15,431
13,431
10,432
10,433
12,432
11,430
10,428
8,430
7,430
