1920,1080
x,y
12,551
15,537
20,531
25,529
30,527
37,526
45,525
54,522
63,521
73,520
86,519
99,519
107,519
115,517
125,514
135,512
143,507
151,506
158,506
171,506
183,503
191,505
197,505
208,504
218,502
225,499
233,495
241,497
251,496
263,497
271,496
279,493
288,492
296,490
303,489
309,492
318,489
329,488
340,488
347,486
353,484
363,484
372,482
380,480
387,479
396,479
408,478
418,477
423,475
431,473
440,471
448,469
454,468
460,468
469,469
481,469
490,468
496,467
502,464
512,463
520,462
528,460
535,460
545,462
556,461
564,461
570,461
580,461
588,462
594,462
599,462
605,463
613,465
625,467
635,468
642,469
648,469
657,470
664,471
672,472
678,474
689,477
699,479
706,482
712,483
719,484
727,485
735,485
740,487
746,489
755,490
766,489
774,490
780,492
789,493
798,495
805,498
813,501
820,503
830,505
840,507
847,508
852,509
860,510
868,510
875,510
880,511
886,514
896,516
906,518
914,519
920,520
927,521
936,521
942,522
949,522
956,525
965,527
974,529
980,529
985,529
994,529
1002,529
1007,530
1013,532
1018,534
1027,536
1039,538
1047,540
1051,540
1057,540
1064,541
1068,542
1075,543
1084,546
1093,548
1101,551
1106,552
1108,553
1109,555
