1920,1080
x,y
645,1037
647,1037
649,1037
649,1036
650,1036
653,1035
656,1034
658,1034
658,1033
659,1032
662,1032
665,1031
668,1030
668,1030
670,1029
672,1028
671,1026
670,1025
667,1024
667,1023
668,1022
670,1021
672,1021
674,1020
676,1019
678,1019
681,1019
684,1018
687,1018
690,1017
694,1016
697,1016
702,1016
705,1015
708,1015
713,1011
715,1011
720,1003
725,1001
729,994
730,989
732,990
734,990
737,977
738,973
739,971
741,979
742,979
743,971
745,965
749,967
751,962
753,962
759,963
759,963
762,964
766,965
768,965
768,966
768,965
771,966
773,967
768,966
773,967
772,967
775,968
770,968
769,969
768,969
769,971
769,972
771,973
772,974
775,973
776,974
778,974
779,974
789,975
792,975
793,976
793,982
792,979
793,978
792,978
791,978
792,986
800,981
803,987
798,989
795,990
798,989
797,990
798,990
799,985
800,982
802,981
805,982
806,988
807,986
807,989
808,986
808,990
807,992
805,994
803,994
802,994
801,994
800,994
800,994
800,994
799,994
800,993
802,993
801,992
804,992
806,992
805,991
802,991
799,991
798,990
798,990
798,990
797,985
798,989
798,991
800,991
798,992
797,992
796,992
795,992
795,992
795,992
794,991
794,991
794,991
795,990
795,990
796,990
796,989
796,989
796,988
795,988
796,987
796,987
796,986
796,987
797,989
797,991
796,990
797,990
797,990
797,990
799,991
799,991
797,991
798,987
796,986
795,984
794,984
793,984
789,986
788,987
787,991
787,992
790,995
791,997
791,997
791,998
791,996
792,1000
793,1001
792,1003
790,1005
789,1006
788,1005
788,1005
789,1005
788,1005
789,1006
788,1007
788,1007
788,1007
788,1008
788,1011
788,1013
789,1015
790,1017
791,1019
791,1021
790,1022
789,1023
789,1023
789,1024
788,1025
787,1026
785,1027
785,1028
785,1028
784,1029
784,1029
783,1030
783,1030
783,1030
782,1030
782,1031
783,1032
783,1032
785,1033
784,1034
783,1035
784,1036
786,1038
786,1040
785,1041
784,1043
783,1044
784,1045
783,1046
782,1047
780,1049
779,1050
782,1051
785,1053
786,1053
786,1054
785,1055
785,1056
785,1056
783,1057
782,1058
780,1058
776,1059
775,1061
774,1062
774,1063
773,1064
773,1065
772,1065
772,1065
771,1066
771,1065
771,1066
770,1066
770,1067
