1920,1080
x,y
1082,528
1078,526
1070,527
1063,527
1059,527
1055,525
1047,526
1042,526
1036,526
1032,524
1027,520
1019,523
1014,525
1009,523
1003,520
997,517
991,523
985,523
979,523
972,525
966,526
960,524
955,524
942,527
936,527
928,527
919,527
915,529
912,528
910,527
908,523
901,526
895,526
890,526
885,525
878,526
872,527
866,527
861,524
852,526
846,526
840,526
833,526
825,526
820,527
815,525
806,527
798,526
793,526
786,526
777,527
772,527
766,526
759,527
750,528
744,527
736,527
731,527
722,528
717,524
707,527
699,528
693,527
682,529
676,529
671,527
663,524
655,527
646,528
635,529
629,528
623,527
615,528
603,530
594,531
584,532
577,532
567,532
559,532
551,531
541,532
532,531
524,532
514,533
504,534
496,532
487,533
479,532
469,533
458,534
449,535
441,535
432,534
423,535
413,536
405,535
396,534
387,534
376,537
368,537
357,539
350,537
341,538
332,537
323,538
313,539
304,539
298,537
289,540
278,542
267,542
259,541
251,542
244,542
233,543
223,545
215,545
207,545
199,545
191,545
180,547
171,546
162,548
153,548
144,547
132,550
121,549
109,550
99,550
87,551
75,551
65,549
54,553
44,551
30,555
22,556
16,557
10,555
