1920,1080
x,y
1187,215
1194,215
1200,211
1206,213
1212,214
1219,211
1226,205
1232,206
1238,206
1244,206
1250,207
1256,206
1263,204
1268,204
1274,200
1279,201
1285,200
1291,199
1298,200
1304,199
1309,200
1315,200
1322,200
1327,199
1332,200
1339,200
1345,199
1350,197
1356,197
1362,197
1369,196
1376,196
1382,195
1388,195
1394,194
1401,192
1405,192
1410,192
1416,191
1421,191
1428,190
1451,184
1456,186
1459,188
1465,188
1470,187
1476,182
1483,180
1496,178
1503,177
1508,178
1515,177
1521,179
1527,180
1532,181
1544,180
1549,180
1555,180
1560,180
1567,180
1570,179
1575,179
1581,179
1600,179
1609,178
1642,172
1647,173
1655,174
1659,176
1666,172
1674,165
1785,147
1791,145
1797,144
1803,144
1808,145
1837,147
1843,149
