1920,1080
x,y
42,282
56,282
74,284
91,285
107,284
123,284
138,284
155,284
167,282
183,279
198,277
213,277
228,278
240,280
255,277
270,281
284,276
298,275
312,282
325,275
337,272
351,267
365,271
377,276
391,276
404,278
416,280
429,282
441,282
451,279
463,274
475,278
486,279
497,280
509,280
519,280
531,277
541,279
551,279
561,278
572,277
583,278
591,278
602,278
611,277
621,280
629,280
639,280
649,278
658,278
668,276
676,277
684,277
694,279
704,278
713,276
720,275
729,274
738,275
746,277
755,276
764,277
773,275
780,275
789,278
796,277
805,276
814,277
822,276
830,277
838,277
847,275
855,275
863,275
872,278
880,278
888,274
897,272
906,274
914,274
922,277
936,278
942,278
950,277
960,279
968,281
975,280
984,279
993,276
1003,279
1011,277
1021,272
1030,268
1037,266
1045,271
1056,275
1064,279
1073,295
1082,281
1090,274
1101,276
1109,273
1118,276
1126,276
1135,275
1143,275
1151,271
1160,272
1170,272
1178,275
1186,270
1195,272
1205,272
1212,270
1220,270
1226,268
1228,269
1274,267
1280,267
1289,271
1296,268
1306,269
1318,281
1323,278
1332,289
1339,294
1343,294
1352,297
1361,293
1370,288
1396,289
1405,287
1410,291
1458,260
1463,257
1474,255
1483,256
1491,254
1503,253
1509,259
1513,256
1525,254
1533,251
1541,250
1549,251
1557,253
1567,254
1577,255
1584,255
1592,255
1605,256
1615,256
1624,257
1633,259
1644,260
1654,258
1661,256
1675,254
1684,254
1697,255
1704,253
