1920,1080
x,y
39,148
52,149
63,149
73,151
84,152
95,147
113,136
122,128
132,133
145,146
154,151
164,153
174,155
185,154
194,156
204,156
215,155
226,158
236,158
247,159
257,160
267,159
277,160
289,160
299,160
312,160
323,160
332,161
345,159
356,160
368,160
380,160
391,160
403,159
416,160
426,159
438,159
449,160
462,162
472,162
483,163
494,163
508,163
518,163
530,163
538,163
552,164
564,163
579,163
589,163
602,164
615,163
627,163
638,163
650,163
662,163
675,162
686,162
699,164
711,165
725,166
734,165
748,167
761,166
774,165
784,166
797,165
809,165
822,165
833,167
847,167
859,168
873,169
885,169
897,170
909,171
921,172
934,171
947,171
959,173
972,174
984,175
996,176
1008,176
1020,176
1033,177
1045,180
1056,179
1068,180
1081,181
1094,182
1108,182
1120,182
1133,182
1146,183
1159,184
1173,183
1187,184
1200,185
1213,185
1227,187
1243,185
1257,184
1270,186
1284,188
1299,191
1315,191
1332,192
1344,191
1358,192
1373,193
1389,192
1403,191
1418,192
1434,186
1450,189
1466,191
1483,193
1500,194
1518,196
1535,198
1551,199
1569,202
1584,204
1599,206
1617,207
1634,207
1652,205
1670,203
1690,202
1710,201
1726,203
1743,204
1760,205
1778,206
1797,208
1820,211
1835,213
1858,214
1874,216
1887,220
