3840,2160
x,y
744,663
742,663
739,663
737,663
736,664
732,664
728,664
726,665
723,667
719,667
716,667
712,666
708,668
706,667
704,668
703,668
700,669
697,670
693,670
689,670
685,670
681,668
679,668
677,670
676,670
674,670
670,670
665,671
662,672
657,674
654,674
650,674
646,674
642,673
640,673
638,673
633,673
630,673
625,674
622,674
619,675
618,675
614,675
612,675
609,675
607,677
605,677
605,677
604,677
601,678
598,679
596,680
593,680
588,680
586,680
584,680
583,681
582,681
581,682
580,682
574,683
570,684
568,685
567,686
566,687
566,687
565,687
565,687
565,687
564,687
562,689
559,690
559,689
555,688
554,688
551,689
552,690
553,690
551,688
549,689
545,685
543,682
542,681
