1920,1080
x,y
1673,91
1673,91
1673,93
1673,94
1674,95
1674,96
1675,96
1675,97
1675,98
1675,99
1674,99
1675,100
1675,100
1674,100
1675,101
1675,101
1675,101
1676,101
1676,101
1675,101
1675,102
1675,103
1677,103
1677,105
1677,105
1677,106
1677,106
1676,107
1676,106
1676,107
1676,108
1676,109
1677,110
1677,112
1678,115
1679,116
1680,118
1681,118
1683,119
1684,118
1686,115
1685,117
1685,117
1688,119
1691,121
1692,123
1693,123
1695,125
1695,126
1695,127
1696,127
1696,129
1697,128
1697,130
1698,130
1698,132
1698,133
1698,134
1699,135
1699,134
1700,134
1701,135
1702,135
1702,136
1703,136
1705,136
1705,137
1706,138
1707,137
1708,138
1709,138
1710,138
1711,139
1712,140
1713,141
1713,142
1713,143
1713,144
1715,145
1716,145
1717,147
1717,147
1718,148
1719,149
1720,150
1721,150
1721,151
1722,151
1723,152
1724,152
1724,153
1726,153
1726,154
1726,155
1727,155
1728,156
1731,158
1734,160
1735,161
1736,160
1737,162
1737,164
1738,165
1737,165
1739,166
1740,166
1739,166
1740,167
1740,167
1740,168
1740,168
1740,168
1741,169
1742,170
1742,170
1743,170
1744,170
1744,170
1744,172
1744,172
1744,172
1743,173
1743,173
1742,173
1742,174
1741,174
1740,176
1739,177
1739,178
1738,178
1737,180
1736,180
1735,181
1735,181
1735,181
1734,181
1734,181
1733,182
1732,181
1732,181
1731,182
1730,182
1730,182
1729,183
1728,183
1728,183
1727,184
1727,184
1726,184
1726,184
1725,184
1725,184
1725,185
1725,185
1723,186
1722,186
1722,186
1720,186
1719,185
1717,186
1715,186
1714,186
1714,185
1713,186
1712,186
1711,186
1710,186
1709,186
1709,187
1708,187
1707,188
1705,187
1704,188
1703,190
1703,190
1702,191
1700,192
1699,193
1697,192
1697,192
1696,192
1695,192
1694,192
1692,192
1690,192
1688,192
1686,192
1685,192
1684,193
1682,193
1682,194
1680,195
1679,195
1677,196
1675,195
1675,196
1675,195
1674,195
1675,195
1672,195
1670,196
1668,197
1667,198
1666,198
1665,197
1665,197
1663,196
1663,195
1661,195
1659,196
1659,195
1658,196
1656,197
1656,197
1654,197
1653,199
1653,200
1652,201
1652,202
1651,201
1648,201
1649,200
1647,200
1645,202
1644,201
1644,202
1642,202
1641,202
1642,202
1640,202
1638,200
1637,199
1634,199
1634,200
1634,202
1633,202
1632,202
1633,203
1632,204
1632,203
1631,203
1630,203
1630,204
1629,205
1629,206
1629,205
1628,206
1627,207
1627,208
1627,208
1627,208
1628,208
1628,209
1627,209
1627,210
1625,210
1624,211
1624,211
1624,211
1624,211
1624,211
1624,211
1623,211
1622,211
1621,211
1619,211
1616,211
1614,210
1612,210
1610,210
1608,209
1607,209
1606,210
1608,211
1609,210
1610,210
1611,211
1610,210
1610,210
1609,210
1608,210
1606,210
1605,211
1605,211
1604,211
1604,211
1605,211
1604,211
1604,211
1603,210
1604,210
1604,210
1604,209
1604,210
1604,210
1604,210
1604,210
1604,211
1604,211
1605,211
1605,212
1605,212
1606,213
1606,213
1605,213
1605,213
1605,214
1606,214
1605,215
1604,215
1604,215
1604,215
1605,215
1605,215
1605,215
1604,215
1604,215
1603,215
1603,215
1603,215
1602,214
1601,214
1600,214
1599,217
1597,217
1595,218
1595,218
1595,218
1594,217
1593,218
1593,219
1592,219
1591,220
1590,218
1588,218
1587,220
1587,220
1587,220
1586,220
1586,221
1586,222
1585,222
1584,221
1582,221
1582,222
1582,222
1582,221
1581,220
1580,220
1580,219
1579,221
1579,222
1578,222
1578,222
1578,222
1577,224
1576,224
1576,224
1577,224
1577,224
1576,225
1576,225
1575,224
1576,224
1576,225
1576,225
1575,226
1575,226
1576,225
1576,225
1576,225
1575,225
1574,225
1574,225
1572,225
1572,225
1570,226
1567,227
1565,227
1565,227
1565,228
1567,228
1567,229
1567,229
1568,229
1569,230
1569,231
1571,231
1571,232
1572,233
1572,234
1573,234
1573,234
1572,234
1572,235
1571,235
1571,235
1571,235
1571,236
1571,235
1571,235
1571,235
1570,236
1568,236
1567,237
1568,238
1568,239
1568,239
1567,240
1567,240
1566,241
1567,242
1567,242
1566,241
1566,242
1568,242
1568,243
1569,245
