1920,1080
x,y
1903,568
1904,563
1904,553
1904,549
1904,548
1904,548
1904,547
1901,548
1898,548
1893,549
1890,549
1887,550
1884,552
1882,552
1879,552
1875,550
1873,549
1871,547
1868,548
1863,548
1857,549
1850,551
1846,552
1844,553
1843,554
1842,554
1841,554
1839,553
1837,553
1834,552
1829,551
1824,552
1819,552
1815,553
1812,554
1809,555
1807,555
1805,555
1802,556
1799,555
1796,554
1796,553
1795,552
1792,552
1787,554
1782,555
1779,557
1778,558
1776,558
1775,558
1774,558
1773,558
1771,557
1767,557
1764,555
1759,557
1755,558
1750,558
1747,559
1745,561
1743,562
1741,562
1738,562
1736,561
1734,561
1733,561
1732,562
1729,561
1726,563
1721,564
1719,565
1717,566
1713,566
1712,567
1712,567
1711,569
1709,569
1705,568
1702,567
1697,569
1692,570
1687,571
1683,572
1680,573
1677,573
1675,573
1673,575
1671,574
1669,573
1667,573
1664,573
1661,573
1656,575
1652,576
1646,578
1643,579
1643,580
1641,580
1640,582
1638,584
1635,583
1632,583
1628,583
1622,583
1616,584
1612,586
1607,588
1604,588
1602,589
1601,590
1598,592
1596,590
1592,588
1590,588
1587,588
1584,588
1580,590
1574,591
1570,593
1567,594
1565,595
1565,596
1563,597
1562,598
1558,597
1555,596
1551,596
1547,597
1543,598
1538,599
1532,601
1531,602
1530,603
1530,603
1529,603
1527,602
1523,602
1520,601
1514,601
1509,602
1504,603
1501,605
1499,607
1498,607
1497,608
1496,609
1493,609
1493,609
1493,610
1491,610
1492,610
1492,610
1489,611
1486,612
1483,613
1481,614
1482,616
1482,617
1483,616
1481,615
1480,614
1481,613
1480,612
1480,613
1476,613
1473,614
1474,615
1474,615
1476,616
1480,616
1482,616
1483,616
1482,615
1481,615
1480,615
1478,616
1477,616
1477,616
1478,617
1481,618
1483,619
1485,620
1487,617
1490,617
1494,615
1496,615
1498,615
1497,616
1496,616
1499,617
1501,619
1505,619
1510,619
1515,620
1520,619
1522,618
1521,618
1519,617
1519,618
1521,619
1524,620
1526,621
1530,622
1534,623
1536,622
1539,622
1544,621
1547,620
1550,619
1552,619
1554,620
1554,621
1555,622
1557,622
1563,623
1568,624
1575,624
1579,624
1584,623
1584,623
1585,622
1585,622
1585,623
1586,625
1588,626
1592,627
1597,626
1601,626
1605,627
1609,626
1612,625
1615,625
1616,624
1618,624
1619,625
1618,626
1620,628
1624,627
1629,627
1636,628
1641,628
1645,627
1649,627
1653,626
1657,626
1657,626
1657,627
1658,628
1660,628
1665,628
1670,628
1673,629
1677,629
1680,627
1685,627
1691,626
1695,626
1698,626
1698,626
1699,626
1702,626
1706,627
1711,627
1718,628
1723,627
1727,626
1730,625
1732,623
1732,623
1732,624
1732,625
1734,625
1737,625
1741,626
1745,626
1748,627
1751,627
1754,626
1759,625
1762,624
1764,623
1768,623
1766,623
1763,624
1763,625
1768,625
1773,625
1778,625
1783,625
1787,624
1789,623
1790,623
1791,622
1790,622
1789,622
1789,623
1788,624
1789,624
1793,626
1796,625
1799,625
1800,624
1801,621
1803,621
1804,619
1804,619
1802,618
1798,617
1795,616
1796,617
1799,617
1803,616
1807,617
1809,617
1809,618
1807,615
1805,613
1801,613
1797,614
1794,614
1791,614
1789,614
1789,615
1789,614
1787,613
1785,612
1784,611
1782,609
1779,609
1776,608
1771,606
1764,607
1757,608
1754,608
1752,607
1752,607
1752,606
1751,605
1748,604
1745,603
1740,602
1734,602
1728,601
1722,601
1717,601
1712,601
1709,601
1705,601
1702,600
1698,599
1694,596
1689,594
1685,593
1680,592
1675,591
1666,591
1658,591
1652,589
1648,589
1644,586
1641,587
1636,587
1631,586
1624,584
1617,583
1608,582
1598,582
1590,582
1583,582
1575,581
1569,581
1563,581
1557,580
1550,580
1541,577
1532,575
1527,575
1520,573
1512,572
1503,572
1492,571
1482,570
1474,571
1468,570
1463,570
1459,568
1451,567
1443,567
1435,566
1425,564
1415,563
1404,564
1394,562
1385,562
1376,561
1369,560
1363,560
1356,559
1351,557
1342,557
1332,558
1322,554
1314,555
1307,556
1296,554
1286,556
1279,557
1272,555
1266,555
1261,556
1254,554
1246,550
1237,550
1227,550
1216,547
1206,548
1196,547
1189,547
