1920,1080
x,y
1897,632
1897,625
1898,617
1898,614
1899,613
1898,613
1898,613
1897,613
1897,614
1896,615
1894,615
1891,615
1889,615
1887,616
1885,617
1883,617
1882,617
1881,618
1879,618
1879,619
1878,618
1877,618
1876,618
1875,618
1875,618
1875,618
1875,618
1875,618
1876,617
1875,617
1875,617
1875,617
1875,617
1876,617
1877,616
1877,616
1876,616
1876,616
1876,617
1876,616
1875,615
1875,615
1874,615
1874,614
1874,614
1874,613
1874,613
1874,612
1873,611
1873,611
1873,611
1872,611
1872,611
1873,611
1873,611
1872,611
1872,611
1872,613
1871,614
1871,615
1871,614
1871,614
1870,615
1870,615
1870,616
1869,618
1868,620
1868,621
1868,621
1868,620
1868,620
1867,620
1866,620
1865,619
1864,619
1864,618
1863,619
1863,618
1863,617
1863,616
1862,615
1862,615
1862,614
1862,612
1862,610
1863,608
1863,607
1862,605
1863,602
1865,601
1865,598
1864,596
1862,592
1861,589
1861,587
1860,586
1861,586
1862,584
1866,584
1869,583
1870,582
1873,582
1877,581
1881,581
1883,581
1884,581
1886,581
1886,580
1887,580
1887,580
1887,580
1887,580
1887,580
1886,580
1885,581
1884,582
1883,581
1882,582
1881,580
1881,580
1879,580
1880,579
1880,578
1880,577
1879,577
1877,577
1876,576
1875,576
1875,575
1874,575
1872,574
1869,574
1868,574
1865,573
1863,573
1862,572
1860,572
1858,572
1857,572
1855,571
1854,571
1853,571
1852,571
1851,570
1850,570
1849,570
1848,569
1847,570
1846,570
1846,570
1846,569
1845,570
1845,570
1845,570
1845,570
1845,570
1845,570
1845,570
1845,570
1845,570
1844,571
1844,571
1845,571
1844,572
1844,572
1844,571
1844,572
1844,572
1844,572
1845,571
1845,571
1844,571
1842,571
1841,572
1840,572
1838,572
1836,572
1835,572
1834,572
1833,571
1832,572
1831,571
1829,571
1827,571
1825,571
1824,571
1822,572
1821,572
1819,572
1817,572
1816,572
1815,572
1814,572
1812,572
1811,572
1810,572
1810,572
1809,573
1808,573
1807,573
1806,573
1805,573
1804,573
1802,574
1801,574
1799,574
1797,574
1795,574
1794,574
1793,574
1791,573
1787,573
1785,573
1782,573
1781,572
1778,572
1776,572
1775,572
1773,572
1771,572
1769,572
1766,572
1765,571
1764,570
1763,569
1763,569
1761,568
1760,569
1759,568
1757,569
1756,569
1755,568
1755,568
1753,567
1751,567
1751,567
1750,567
1750,567
1749,566
1749,566
1748,566
1747,566
1746,566
1745,566
1744,566
1743,567
1743,567
1743,567
1742,566
1741,565
1739,564
1738,564
1737,564
1735,563
1735,562
1734,563
1733,563
1732,563
1732,563
1730,563
1729,563
1728,562
1727,563
1726,563
1726,562
1726,563
1725,562
1725,563
1724,562
1723,562
1723,563
1723,564
1723,563
1722,563
1722,563
1722,563
1721,562
1720,561
1719,561
1719,561
1720,561
1720,561
1719,562
1717,563
1717,563
1716,563
1716,563
1716,563
1715,563
1715,563
1715,562
1715,562
1714,562
1713,563
1714,562
1714,562
1714,562
1714,562
1713,562
1713,562
1713,562
1712,562
1711,562
1711,562
1711,562
1711,562
1711,562
1710,562
1709,563
1709,562
1708,562
1709,561
1708,561
1709,561
1709,561
1709,562
1708,562
1707,561
1706,561
1704,561
1704,561
1704,560
1703,560
1703,560
1703,559
1702,559
1702,558
1701,558
1700,559
1699,559
1698,561
1698,561
1697,561
1697,560
1697,560
1697,561
1696,561
1695,562
1694,562
1694,562
1693,562
1692,560
1691,559
1689,560
1686,560
1684,560
1685,560
1684,560
1683,561
1684,561
1683,561
1682,561
1681,562
1681,560
1680,560
1678,560
1677,560
1675,560
1675,560
1674,561
1673,561
1671,561
1670,561
1671,561
1670,561
1669,561
1669,561
1667,560
1665,560
1665,559
1664,560
1663,560
1662,560
1662,561
1660,561
1659,561
1658,560
1658,561
1658,561
1658,561
1657,560
1655,561
1655,560
1655,560
1653,559
1652,560
1652,560
1650,560
1649,560
1648,560
1648,560
1648,560
1647,560
1646,561
1647,560
1646,559
1644,558
1643,558
1643,557
1641,558
1640,558
1639,558
1638,559
1637,560
1637,559
1636,559
1636,558
1636,558
1635,559
1635,559
1635,558
1634,558
1633,558
1632,558
1632,557
1631,557
1629,558
1629,558
