1920,1080
x,y
628,458
625,462
625,464
620,466
619,468
613,469
602,469
600,472
582,479
580,481
580,485
578,487
576,490
573,491
570,493
564,495
560,500
557,501
552,502
549,504
545,507
542,509
539,510
537,513
536,514
535,515
533,516
532,518
530,519
528,521
526,522
525,525
524,527
522,529
521,530
521,531
520,533
518,534
518,536
517,536
516,538
515,538
513,541
512,542
512,546
510,547
509,548
507,551
506,552
505,554
503,557
501,561
498,564
497,566
495,570
493,572
492,573
490,577
487,579
483,580
480,582
479,583
476,584
475,585
473,587
473,588
472,589
471,590
471,590
470,593
471,594
470,596
470,597
469,597
470,597
470,598
468,603
466,605
465,606
464,606
463,607
461,610
460,612
459,614
458,614
457,616
455,618
455,619
453,620
452,621
450,622
450,622
449,623
448,624
447,625
446,626
446,626
446,627
444,629
444,629
443,631
442,632
442,632
439,632
437,632
436,634
435,636
435,638
432,638
431,638
428,641
426,641
425,643
424,645
423,643
422,644
420,644
418,646
417,647
415,648
414,651
415,651
414,652
412,653
412,655
413,657
412,657
412,659
409,661
410,661
409,661
409,664
409,666
410,667
411,669
411,672
411,673
411,674
411,675
410,675
407,677
407,678
406,678
405,679
405,681
405,683
406,684
405,686
405,688
404,689
403,691
402,691
402,693
402,694
401,695
401,698
400,701
399,706
398,707
397,709
396,712
395,711
394,713
393,715
392,715
392,717
391,715
390,720
390,721
390,723
390,726
389,726
388,728
388,729
387,732
386,735
387,738
387,740
386,740
386,741
384,743
381,744
381,746
383,745
384,748
383,750
383,751
382,751
382,753
381,754
379,757
378,756
378,761
377,758
376,762
376,764
375,766
374,768
373,770
371,771
371,772
370,774
370,774
369,776
368,775
367,779
366,781
364,782
361,784
360,786
358,788
357,790
357,790
356,793
356,793
355,794
353,795
353,797
354,799
353,800
352,802
352,803
350,806
350,808
348,809
348,810
347,811
347,813
345,814
344,815
344,816
345,817
343,820
342,820
341,823
340,824
340,825
339,827
337,829
337,830
336,831
335,833
335,836
334,839
333,839
331,840
331,842
331,844
331,847
330,847
329,849
329,852
328,854
328,854
327,855
326,857
326,859
326,861
324,861
323,864
323,865
321,866
321,867
320,871
320,872
319,874
318,875
317,877
315,879
314,881
314,883
313,885
312,887
311,889
310,891
309,892
308,894
307,896
307,897
306,900
305,901
304,904
303,906
303,909
303,910
302,911
301,913
300,915
299,916
298,919
298,921
298,922
297,923
296,927
295,927
293,929
292,931
292,933
292,937
293,938
290,940
289,941
288,943
287,944
286,947
284,950
283,951
282,953
281,955
280,956
280,957
279,960
278,962
278,964
277,966
276,969
276,972
275,974
274,978
273,979
272,980
272,981
272,983
273,984
273,986
275,988
277,991
278,994
280,997
279,998
281,1001
282,1003
282,1006
282,1007
282,1008
281,1009
278,1010
277,1011
276,1011
275,1011
273,1012
273,1013
272,1013
273,1014
275,1015
275,1015
273,1016
272,1017
269,1018
265,1020
260,1021
261,1022
258,1023
251,1023
252,1025
252,1026
251,1027
250,1029
251,1030
250,1035
