1920,1080
x,y
31,595
30,592
31,589
32,590
31,591
26,592
24,593
26,594
26,594
24,593
24,594
24,593
24,594
24,594
25,595
25,595
26,596
26,596
27,597
28,596
29,596
31,596
31,595
32,594
33,593
34,593
35,592
37,592
38,592
39,592
41,594
40,595
39,596
40,596
42,597
40,597
38,597
43,596
46,596
47,596
48,596
48,596
48,597
48,597
48,597
46,598
45,598
42,598
43,596
44,595
45,594
45,595
46,595
47,595
48,596
50,597
50,598
50,598
49,600
49,600
49,601
47,601
46,602
46,602
46,603
46,604
46,605
47,606
48,607
48,608
48,609
47,610
49,611
50,612
50,613
47,615
46,616
44,617
42,618
43,619
41,619
41,620
40,620
40,621
41,621
42,623
44,626
45,628
46,630
45,631
44,632
43,634
42,637
40,639
38,641
37,643
35,645
34,647
33,649
33,652
32,655
31,656
31,657
31,660
30,662
30,665
30,667
30,669
29,671
28,673
27,675
25,676
26,677
26,684
26,685
26,685
26,685
27,687
27,690
26,693
26,696
25,698
25,701
24,704
23,707
22,710
21,714
20,717
19,719
18,722
17,726
16,728
15,731
15,734
15,737
15,740
15,744
15,747
14,752
13,756
12,760
11,764
10,770
