1920,1080
x,y
355,692
352,689
346,690
344,693
342,691
342,687
331,688
327,688
323,689
319,688
315,688
309,688
309,687
305,687
302,687
300,688
296,688
290,687
289,686
282,685
284,685
278,685
269,686
266,685
263,685
259,685
257,685
257,684
252,685
248,685
243,684
243,684
237,683
228,684
224,683
222,683
220,683
215,684
212,684
211,683
207,683
205,683
201,682
199,683
193,682
189,682
187,682
184,682
181,682
176,683
173,682
169,682
164,684
162,684
159,686
157,689
155,690
151,693
146,687
141,687
137,684
133,684
129,682
127,682
123,683
119,681
117,683
116,682
111,681
106,683
103,678
99,679
95,678
91,680
88,679
85,679
82,680
78,681
74,683
69,684
66,686
64,684
61,685
59,683
55,676
41,682
39,688
36,687
32,687
31,686
30,685
28,686
27,685
26,687
31,687
35,684
