1920,1080
x,y
1897,313
1884,314
1871,310
1858,313
1845,312
1833,312
1820,311
1807,311
1795,311
1783,310
1769,310
1757,310
1745,309
1734,310
1722,310
1711,310
1701,310
1690,309
1679,307
1669,308
1658,308
1647,309
1637,309
1627,308
1617,308
1607,308
1598,308
1590,308
1580,308
1571,307
1564,307
1556,307
1547,306
1540,305
1531,305
1522,306
1514,306
1506,305
1498,304
1489,303
1481,305
1474,304
1466,304
1458,305
1450,304
1442,305
1434,305
1426,304
1418,304
1410,304
1402,303
1393,303
1386,302
1378,303
1370,304
1362,304
1354,303
1347,304
1338,302
1330,302
1322,303
1314,302
1306,302
1299,303
1290,302
1283,302
1276,302
1269,304
1261,303
1254,302
1246,305
1240,305
1232,304
1226,305
1218,305
1210,307
1204,307
1196,307
1189,307
1183,306
1176,307
1168,307
1161,307
1155,307
1148,307
1141,306
1134,307
1126,306
1120,307
1113,306
1107,307
1100,307
1093,307
1086,307
1079,306
1072,306
1065,306
1059,306
1051,304
1045,305
1039,306
1032,305
1024,305
1017,305
1003,305
997,306
990,305
984,304
977,305
970,305
966,304
956,304
950,304
944,302
939,300
931,302
923,303
918,301
911,303
903,303
897,301
891,300
883,302
875,304
870,302
862,303
855,304
848,304
842,303
835,305
827,305
818,303
812,304
806,304
800,302
792,303
784,304
777,302
763,304
756,303
750,302
742,302
735,302
728,302
721,301
714,302
707,302
701,301
694,302
686,302
679,302
659,302
653,303
646,302
640,301
633,300
627,301
619,302
613,302
606,301
599,299
593,301
587,302
581,302
573,302
567,301
561,301
556,301
549,301
543,301
536,302
530,302
523,302
517,302
510,302
504,301
498,301
491,302
484,301
471,302
464,302
423,303
416,303
