1920,1080
x,y
1202,250
1202,251
1203,252
1204,252
1204,252
1206,254
1206,255
1209,255
1211,255
1213,254
1213,255
1215,255
1216,256
1218,257
1218,259
1219,261
1220,261
1222,262
1222,263
1223,263
1224,263
1226,263
1229,264
1232,264
1233,264
1235,262
1236,263
1238,263
1239,264
1241,265
1251,267
1251,269
1253,269
1253,270
1254,270
1254,271
1256,271
1256,272
1257,272
1258,272
1258,272
1259,272
1260,272
1261,272
1261,273
1262,273
1263,273
1264,272
1264,272
1265,272
1267,272
1267,271
1268,272
1268,272
1268,271
1269,271
1270,271
1272,271
1272,271
1273,271
1274,269
1275,272
1275,274
1276,274
1276,275
1276,275
1276,275
1276,274
1276,274
1276,274
1276,274
1276,274
1276,275
1276,274
1276,274
1276,274
1276,273
1276,273
1276,273
1276,273
1276,273
1276,273
1276,273
1276,274
1276,274
1276,274
1275,274
1275,274
1275,274
1275,274
1275,274
1275,274
1274,274
1274,274
1275,274
1275,274
1275,274
1274,274
1275,274
1274,274
1275,274
1275,274
1275,274
1275,274
1274,274
1274,274
1274,274
1274,275
1275,275
1275,275
1275,275
1275,275
1275,275
1275,276
1275,276
1274,275
1275,276
1275,275
1275,276
1275,275
1275,275
1274,275
1274,275
1274,274
1274,273
1274,271
1274,270
1273,269
1273,267
1273,267
1273,266
1273,266
1273,264
1273,263
1272,262
1272,264
1272,264
1272,264
1271,263
1271,263
1271,264
1271,264
1270,264
1271,264
1271,264
1271,263
1271,264
1271,265
1271,266
1271,268
1270,268
1270,269
1270,269
1270,269
1270,269
1270,270
1270,272
1270,273
1269,273
1269,273
1269,273
1269,273
1269,273
1269,273
1269,273
1269,273
1269,272
1268,272
1268,272
1268,272
1268,272
1268,272
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,273
1268,274
1268,274
1268,274
1268,274
1268,274
1268,274
1268,273
1268,273
1268,273
1267,273
1268,274
1268,274
1267,274
1267,274
1267,273
1267,273
1267,273
1267,274
1267,274
1267,274
1267,274
1267,274
1267,274
1267,274
1267,274
1267,274
1267,274
1267,273
1267,273
1267,273
1267,273
1267,273
1267,273
1267,273
1267,272
1267,272
1267,273
1267,273
1267,273
1267,273
1267,273
1267,273
1267,273
1266,273
1267,273
1266,274
1266,274
1266,274
1266,274
1266,274
1265,274
1265,273
1265,273
1265,273
1265,273
1265,273
1265,273
1265,273
1265,272
1265,272
1265,272
1265,272
1265,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,274
1264,273
1264,274
1264,274
1264,274
1264,274
1264,274
1264,274
1264,274
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1264,273
1263,273
1263,273
1263,273
1263,273
1263,273
1263,272
1263,272
1263,272
1263,272
1263,272
1263,272
1263,272
1263,272
1263,272
1263,272
1263,272
1264,272
1264,272
1264,272
1264,272
1264,271
1264,271
1264,271
1264,272
1264,271
1264,271
1264,271
1264,271
1264,272
1264,273
1264,273
1264,273
1264,273
1264,273
1264,272
1264,273
1264,272
1264,273
1264,273
1264,272
1264,272
1264,273
1264,272
1263,273
1263,273
1263,273
1263,274
1263,274
1262,274
1262,274
1262,274
1262,275
1261,275
1262,274
1262,274
1262,274
1262,275
1262,275
1262,274
1262,275
1262,275
1261,275
1261,275
1261,275
1261,275
1261,275
1261,275
1261,275
1261,275
1261,276
1261,276
1261,276
1261,275
1260,276
1260,275
1260,276
1260,275
1260,275
1260,275
1261,275
1261,275
1261,275
1261,275
1261,275
1261,275
1260,275
1260,276
1260,276
1261,276
1261,275
1261,275
1261,275
1261,275
1261,275
