1920,1080
x,y
394,1047
400,1046
407,1045
413,1044
419,1043
423,1041
428,1040
436,1039
444,1038
450,1037
458,1036
463,1035
470,1034
477,1034
484,1032
490,1031
497,1030
502,1029
509,1029
513,1028
520,1027
526,1026
531,1024
538,1024
544,1023
551,1022
557,1021
563,1020
567,1019
575,1019
581,1016
587,1016
592,1016
598,1015
605,1013
611,1014
616,1011
622,1007
628,1009
635,1009
639,1005
645,1003
649,1000
656,997
662,995
668,994
673,995
679,994
686,995
690,993
697,991
702,990
709,990
714,988
718,986
724,986
730,987
737,984
740,981
746,982
751,981
758,981
763,980
767,979
772,978
779,978
783,979
788,978
794,978
799,977
804,975
809,976
814,976
818,973
824,976
828,974
832,973
837,972
841,972
845,971
850,972
856,980
860,978
863,973
868,982
873,985
878,978
882,982
884,975
887,972
891,971
894,971
898,972
902,971
905,973
907,970
910,969
913,969
917,973
921,974
925,971
928,970
933,969
937,969
941,969
948,969
953,978
957,972
962,969
966,973
969,970
973,969
978,976
981,970
985,970
987,967
993,968
998,969
1005,968
1011,968
1015,970
1019,972
1028,970
1035,969
1037,971
1039,973
1044,975
1047,976
1061,970
1069,968
1077,967
1084,966
1081,972
1085,975
1090,978
1105,972
1113,970
1127,988
1134,994
1140,980
1135,983
1139,983
1145,984
1149,985
1166,982
1167,985
1178,984
1181,986
1193,986
1201,986
1207,988
1212,989
1219,993
1223,991
1229,993
1234,994
1239,999
1246,997
1252,998
1258,1004
1264,1003
1270,1004
1275,1005
1280,1006
1285,1007
1290,1009
1294,1010
1299,1011
1303,1013
1308,1014
1312,1013
1317,1015
1321,1017
1325,1018
1328,1018
1333,1020
1338,1019
1343,1020
1348,1023
1352,1022
1358,1021
1362,1022
1366,1022
1370,1022
1374,1022
1378,1023
1382,1023
1387,1024
1391,1025
1396,1027
1400,1028
1406,1029
1409,1029
1412,1030
1417,1031
1421,1031
1426,1032
1431,1033
1435,1033
1440,1035
1445,1035
1448,1036
1453,1036
1457,1036
1462,1037
1466,1038
1470,1039
1475,1040
1480,1042
1484,1043
1489,1044
1493,1045
1498,1047
1502,1048
1506,1052
1511,1054
