1920,1080
x,y
1616,326
1619,330
1621,330
1621,334
1622,335
1624,337
1627,340
1628,340
1631,338
1633,339
1637,336
1640,337
1641,340
1643,342
1645,344
1647,344
1655,355
1656,358
1658,359
1661,357
1663,357
1666,359
1670,359
1674,357
1676,362
1677,362
1691,371
1693,373
1695,373
1695,375
1696,377
1700,378
1703,380
1705,381
1706,380
1708,385
1711,388
1714,392
1715,393
1717,394
1720,394
1738,411
1756,435
1757,435
1759,445
1759,446
1759,446
1758,447
1755,450
1755,452
1752,452
1751,452
1749,452
1747,453
1745,457
1744,456
1741,456
1740,458
1740,459
1742,459
1740,461
1740,460
1741,461
1739,466
1744,471
1746,471
1746,471
1745,474
1746,475
1748,477
1750,479
1753,480
1755,484
1759,485
1763,486
1765,489
1767,491
1772,493
1773,495
1779,495
1782,497
1787,500
1790,501
1793,501
1795,505
1797,509
1801,511
1804,514
1805,517
1808,520
1812,523
1817,523
1821,525
1826,534
1828,536
1830,537
1833,536
1836,537
1839,538
1867,551
1870,553
1872,554
1873,556
1873,561
1876,564
1878,567
1879,568
1881,569
1883,575
1885,579
1887,583
1888,587
1889,589
1891,594
1893,599
1895,604
1896,608
1898,609
1900,609
1902,616
