1920,1080
x,y
20,240
26,240
33,240
43,239
52,238
62,238
71,237
80,237
89,236
98,236
108,236
117,235
127,236
136,235
145,235
155,236
165,235
174,235
184,235
194,235
204,234
213,233
223,233
233,232
243,231
254,231
264,231
275,231
285,230
296,229
307,229
317,229
327,229
337,229
347,228
357,229
365,228
374,228
383,228
391,227
400,227
409,227
418,227
427,228
435,228
445,228
455,227
464,228
473,228
482,228
491,227
501,227
510,227
520,227
530,227
540,227
551,226
562,225
573,225
583,224
593,224
603,224
613,224
622,224
631,223
640,223
649,223
657,224
665,224
674,224
682,224
690,224
699,224
708,224
717,225
725,225
734,225
743,225
752,225
761,225
770,225
779,225
788,225
798,225
807,224
816,224
826,224
836,223
846,224
857,224
867,223
878,223
887,224
896,224
905,224
915,223
924,224
933,224
942,224
950,224
958,224
966,224
974,224
982,223
991,224
1000,225
1008,225
1018,225
1027,225
1036,225
1045,225
1054,225
1063,225
1072,226
1082,225
1091,225
1102,225
1114,224
1124,224
1134,226
1144,225
1154,226
1164,226
1173,226
1182,226
1191,226
1199,226
1207,227
1216,227
1224,227
1232,227
1240,227
1248,228
1256,227
1264,227
1272,228
1283,228
1292,229
1299,229
1309,229
1318,229
1326,230
1335,229
1345,230
1356,229
1367,229
1377,229
1387,229
1418,229
1428,229
1436,229
1445,230
1454,230
1462,231
1471,231
1480,231
1487,232
1495,232
1503,232
1511,232
1520,233
1529,232
1539,233
1548,234
1557,234
1566,235
1576,236
1585,236
1594,237
1604,237
1614,237
1625,237
1636,237
1647,237
1658,236
1668,237
1680,237
1692,237
1704,237
1715,239
1724,239
1735,240
1744,240
1754,240
1762,240
1771,240
1780,241
1789,241
1798,242
1808,243
1817,243
1826,244
1834,244
1844,245
1854,246
1864,248
1874,248
1884,249
1894,249
1900,249
1906,250
