1920,1080
x,y
314,171
313,170
311,170
309,170
308,170
306,170
305,169
304,169
302,169
301,169
300,169
299,169
298,170
298,170
298,170
297,170
297,172
296,174
283,171
282,171
281,170
280,171
278,172
277,173
275,172
274,172
272,171
271,171
265,172
265,172
264,172
263,170
261,170
260,169
259,169
258,169
257,169
257,169
257,168
256,168
256,169
256,170
256,170
256,169
256,169
257,168
258,168
258,168
259,167
258,166
259,166
259,165
259,164
260,162
261,162
262,163
262,165
260,164
261,164
261,164
262,163
262,162
262,163
262,163
263,163
263,163
264,164
264,164
264,163
265,162
265,162
265,163
265,163
266,162
266,162
267,162
267,162
268,162
269,161
270,161
270,161
270,161
271,161
271,161
272,161
273,161
273,161
274,161
274,160
274,160
275,160
275,160
275,159
275,160
275,160
276,160
276,160
276,160
277,160
277,160
278,159
278,158
279,158
280,158
280,158
280,158
281,158
281,156
282,155
283,155
283,156
284,157
284,157
294,155
294,158
295,158
296,158
297,159
297,157
299,157
299,159
300,160
301,160
300,159
300,157
302,160
303,161
