1920,1080
x,y
843,638
845,640
846,641
846,641
846,639
845,638
845,638
845,638
844,639
843,640
842,641
841,640
840,641
840,642
839,643
838,644
836,644
832,646
830,645
829,646
825,646
822,646
819,647
816,647
814,648
810,648
806,647
801,649
798,648
793,647
789,648
786,648
781,648
776,647
770,647
764,646
758,644
753,644
748,646
743,648
738,647
733,647
727,649
723,649
716,648
709,649
703,651
696,651
686,650
676,650
672,650
667,649
664,649
660,649
655,650
650,650
644,650
637,650
631,650
625,650
619,650
613,651
607,652
602,652
596,652
589,652
583,653
579,654
574,656
570,656
566,656
562,655
556,653
550,653
545,653
538,652
532,652
524,651
518,651
513,651
509,653
505,652
501,652
498,652
496,653
491,655
487,656
482,657
479,657
476,658
474,658
472,658
471,659
466,658
461,658
457,658
453,657
449,657
447,657
443,656
439,655
436,656
434,656
433,657
431,658
430,658
429,659
427,659
426,660
425,660
424,661
423,661
423,660
422,660
421,660
420,660
417,659
415,657
413,656
411,656
410,656
410,657
411,657
411,657
411,656
411,658
412,658
412,659
412,659
413,658
413,658
413,659
414,660
415,660
415,660
416,660
416,659
417,659
417,659
418,659
418,658
416,657
414,655
414,656
413,658
413,660
414,661
415,663
417,663
418,663
420,664
421,664
423,664
424,664
426,663
428,664
429,664
429,663
430,660
431,658
434,660
435,661
437,661
439,662
442,663
446,664
449,665
451,665
455,666
458,666
462,665
466,664
469,664
473,664
477,665
480,667
483,667
487,668
491,668
495,669
499,669
503,670
506,670
510,671
514,671
518,671
522,670
526,671
530,672
534,673
539,673
544,673
549,674
554,675
559,674
565,675
570,675
575,676
580,675
587,675
593,676
598,675
603,676
608,675
614,675
620,675
625,675
630,674
635,675
639,675
643,674
647,675
651,674
653,674
657,674
661,674
663,674
665,675
667,674
669,674
672,674
675,674
676,674
679,674
681,674
683,674
684,673
686,673
687,672
687,673
687,673
688,673
687,673
687,672
687,672
686,672
685,672
684,672
682,672
680,673
678,673
676,673
674,673
671,673
668,673
665,672
661,672
657,672
653,672
650,671
646,671
642,670
638,670
634,670
629,669
625,669
620,669
615,670
610,669
604,669
597,670
593,670
589,670
584,670
582,669
577,668
572,668
565,667
558,666
551,666
544,666
538,666
532,665
527,665
521,665
516,665
511,664
505,662
499,662
495,662
491,663
485,663
479,663
474,663
468,663
463,664
456,664
450,664
445,664
439,664
433,664
428,664
422,664
416,665
409,664
403,665
397,666
391,666
385,668
379,669
373,670
367,672
361,673
356,675
352,678
347,679
341,681
336,683
331,684
326,687
317,690
308,695
295,696
289,696
279,695
257,693
238,692
232,692
227,691
223,690
202,685
192,681
187,681
183,679
175,677
172,676
168,673
165,672
166,671
165,670
163,668
161,667
157,666
155,665
154,664
153,663
153,663
154,663
154,662
153,662
152,661
152,661
151,660
150,659
151,658
150,657
149,657
149,656
148,655
146,654
145,653
145,653
145,653
143,651
141,650
139,650
137,649
134,649
132,648
130,646
128,646
126,645
125,645
123,646
120,646
118,645
115,645
111,645
107,645
102,645
99,645
95,644
92,643
88,644
84,643
79,643
75,644
71,644
61,644
51,644
40,644
34,644
28,645
25,644
22,645
11,651
8,655
