1920,1080
x,y
1301,239
1293,240
1286,239
1277,238
1271,239
1263,239
1255,238
1247,237
1241,237
1234,235
1229,234
1222,235
1218,235
1212,234
1206,234
1201,234
1194,234
1189,233
1182,233
1175,232
1169,231
1162,231
1156,231
1150,231
1143,231
1137,231
1130,231
1125,231
1119,230
1113,230
1093,230
1087,230
1080,230
1074,230
1068,230
1041,229
1033,230
1027,230
1020,230
984,231
979,231
972,231
965,231
958,230
951,232
945,231
937,233
930,233
924,232
917,233
910,232
897,232
890,232
884,233
877,235
856,235
850,233
842,234
834,234
826,235
819,234
811,235
803,235
795,236
788,235
780,235
772,237
766,235
758,237
751,237
744,236
737,236
727,235
721,235
713,236
705,236
697,235
690,236
681,236
673,235
656,235
649,235
640,235
631,236
622,236
612,236
604,237
594,239
585,239
565,239
555,241
545,240
536,240
515,242
504,241
464,244
454,245
445,245
436,247
425,248
416,249
407,252
397,251
388,251
378,252
368,250
360,251
351,252
342,253
306,263
297,265
