1920,1080
x,y
31,669
37,668
43,665
50,661
58,656
68,652
82,649
94,645
106,642
118,639
131,636
142,634
155,629
166,627
175,624
188,621
200,619
212,616
224,614
236,613
247,610
258,608
269,605
278,602
289,600
299,598
310,595
320,595
331,591
342,588
353,584
361,582
370,579
381,574
391,572
402,568
411,565
420,564
430,561
440,560
449,557
458,555
468,552
477,549
485,547
494,543
503,542
512,541
520,538
528,536
537,532
545,530
554,529
562,526
571,525
579,523
588,522
598,520
605,517
613,516
623,514
632,513
640,511
650,510
658,510
664,506
670,505
681,503
689,498
694,498
698,496
703,494
708,490
724,487
733,485
741,484
751,483
759,481
767,478
776,477
785,474
794,470
798,470
805,470
812,469
819,466
825,462
832,459
837,459
841,458
844,457
855,457
861,454
869,454
875,454
884,452
892,450
899,450
905,445
912,446
919,444
925,446
931,446
939,444
946,443
952,440
959,437
965,435
971,433
978,430
984,429
992,431
999,427
1005,424
1012,422
1019,421
1027,419
1032,418
1038,417
1044,416
1053,413
1054,409
1058,403
1071,407
1079,406
1084,407
1088,408
1093,409
1098,407
1101,405
1106,404
1111,404
1117,403
1123,398
1128,390
1135,398
1143,401
1153,411
1156,416
1159,416
1161,416
1163,416
1165,416
1166,416
1169,416
1172,415
1175,415
1177,415
1178,415
1178,414
1180,413
1181,412
1183,412
1185,411
1187,411
1189,411
1191,410
1194,409
1196,408
1198,408
1199,407
1200,407
1201,406
1203,405
1203,404
1204,403
1204,402
1206,402
1208,401
1210,401
1213,401
1215,401
1217,400
1218,399
1220,400
1222,400
1222,399
1223,398
1225,398
1227,397
1231,396
1233,396
1236,395
1238,395
1241,395
1242,395
1245,395
1248,395
1249,395
1251,395
1252,394
1253,393
1254,391
1255,391
1257,391
1259,391
1262,390
1265,390
1268,390
1269,390
1270,390
1271,390
1272,389
1273,388
1275,388
1277,387
1280,387
1284,386
1287,385
1289,384
1291,384
1293,385
1295,385
1297,385
1298,385
1300,385
1301,385
1302,383
1303,381
1303,381
1304,381
1305,381
1307,380
1309,380
1312,380
1314,380
1315,380
1315,379
1316,380
1317,379
1318,379
1320,377
1322,377
1324,376
1326,375
1328,374
1330,374
1331,374
1332,375
1333,374
1334,375
1335,375
1336,374
1337,375
1338,373
1338,371
1340,371
1342,371
1343,371
1344,371
1346,371
1348,370
1351,370
1352,370
1352,370
1351,370
1352,370
1353,370
1354,368
1357,368
1361,368
1364,367
1367,366
1369,367
1370,366
1371,366
1372,367
1373,366
1373,366
1373,366
1374,365
1374,364
1375,364
1376,362
1377,361
1378,361
1379,361
1381,361
1383,361
1385,360
1385,360
1385,359
1384,359
1383,359
1384,360
1385,358
1387,355
1387,355
1386,356
1387,357
1389,357
1391,357
1391,357
1391,357
1391,357
1392,357
1391,357
1390,356
1389,355
1388,354
1387,353
1387,353
1386,353
1386,353
1386,353
1386,353
1387,352
1386,352
1385,352
1385,351
1385,350
1385,350
1386,349
1386,348
1387,348
1386,347
1386,347
1385,347
1385,347
1385,347
1385,347
1385,347
1385,346
1386,346
1386,345
1387,344
1388,343
1388,343
1388,342
1388,342
1388,342
1390,341
1393,342
1394,342
1394,342
1394,342
1394,342
1393,341
1393,340
1393,339
1394,339
1397,338
1400,337
1402,337
1403,337
1404,337
1404,337
1405,337
1404,337
1404,336
1403,336
1403,336
1403,335
1403,334
1402,333
1402,333
1402,333
1402,333
1404,333
1404,333
1403,333
1403,332
1402,332
1402,332
1402,331
1402,331
1404,330
1405,330
1408,329
1409,328
1410,328
1412,327
1412,327
1412,327
1411,327
1410,328
1410,328
1408,328
1409,327
1409,327
1409,327
1409,326
1408,325
1408,326
1408,326
1408,325
1409,324
1410,323
1410,323
1410,324
1409,323
1409,322
1410,321
1410,320
1411,320
1411,320
1410,319
1410,318
1409,319
1408,319
1408,318
1408,318
1408,318
1408,318
1408,318
1408,317
1407,317
1407,316
1408,316
1409,316
1410,316
1408,316
1408,315
1407,315
1406,315
1405,315
1403,315
1403,315
1403,315
1403,314
1404,314
1404,314
1404,314
1403,313
1403,313
1402,313
1401,312
1401,312
1401,312
1400,312
1399,312
1400,311
1400,311
1401,311
1401,310
1401,309
1401,310
1401,310
1401,310
1400,309
1400,309
