1920,1080
x,y
28,452
33,450
40,449
52,446
65,446
77,446
91,447
103,447
116,446
128,447
140,448
148,447
160,445
171,445
186,448
199,447
212,446
223,446
236,447
246,449
260,450
269,449
285,448
297,444
311,441
323,440
335,438
345,434
359,432
368,430
382,431
394,432
406,433
417,435
431,435
442,440
455,443
466,448
479,447
490,446
503,443
515,442
527,440
538,441
551,441
562,442
574,442
586,445
597,447
610,450
622,451
633,452
640,455
654,455
679,440
690,439
702,448
714,452
725,455
736,453
749,452
760,453
773,457
784,456
796,456
807,453
819,455
831,458
843,458
855,459
866,461
876,461
886,461
897,461
909,446
922,444
935,455
948,462
960,461
972,463
982,464
995,465
1008,465
1019,468
1031,467
1043,469
1054,470
1066,470
1078,472
1090,472
1102,473
1113,473
1126,473
1137,470
1142,471
1146,466
1231,475
1243,475
1254,476
1265,476
1278,476
1289,475
1302,476
1314,476
1326,477
1338,476
1350,478
1362,478
1374,478
1385,477
1397,479
1409,479
1422,478
1435,478
1446,479
1458,479
1470,478
1482,476
1493,477
1505,477
1517,477
1529,477
1541,478
1553,476
1564,478
1577,476
1589,477
1601,477
1612,478
1626,475
1636,476
1649,476
1661,476
1673,475
1683,477
1693,477
1704,477
1717,477
1730,472
1740,472
1750,472
1763,471
1779,475
1793,476
1807,476
1819,476
1830,476
1843,476
1855,476
1865,475
1876,474
1882,476
1887,476
1893,475
1896,474
1899,473
