1920,1080
x,y
1900,754
1892,750
1884,746
1874,744
1867,743
1856,742
1845,741
1839,738
1831,736
1821,734
1814,732
1805,729
1794,727
1783,726
1770,725
1760,724
1746,723
1732,721
1722,721
1713,719
1705,718
1696,716
1690,713
1682,710
1672,707
1663,706
1656,704
1637,702
1624,702
1606,702
1596,700
1587,700
1579,698
1572,696
1565,695
1558,694
1551,692
1542,691
1534,690
1525,688
1515,687
1504,686
1494,685
1486,685
1479,685
1471,682
1463,680
1454,676
1444,671
1435,667
1426,665
1410,645
1398,662
1387,672
1377,669
1369,669
1362,667
1357,665
1348,664
1337,661
1326,661
1317,660
1309,660
1306,658
1297,658
1283,658
1271,657
1264,657
1256,657
1250,656
1242,653
1237,652
1225,650
1215,649
1206,647
1195,646
1184,646
1179,646
1167,647
1161,639
1155,636
1147,635
1137,636
1128,639
1120,640
1111,641
1106,640
1099,639
1091,640
1082,640
1071,640
1065,640
1056,639
1052,639
1044,639
1038,637
1029,635
1019,634
1008,634
998,634
989,633
981,633
970,633
963,634
957,634
950,634
945,634
938,634
931,634
922,633
911,632
901,633
893,633
883,633
871,633
861,634
854,634
848,635
842,635
835,635
827,635
818,634
807,634
794,633
785,634
775,635
764,636
754,636
746,637
740,638
732,638
726,639
718,640
711,639
700,639
688,639
676,640
667,641
657,641
646,642
635,643
626,644
620,644
613,645
605,646
596,646
584,646
572,646
558,647
547,648
536,650
526,651
514,653
503,654
495,655
488,656
480,658
470,658
461,659
449,659
436,660
422,660
408,661
399,662
387,663
373,663
362,664
353,662
294,660
288,667
275,672
264,675
254,677
244,681
231,683
220,685
211,687
203,689
192,691
180,694
167,695
150,696
135,698
120,699
109,701
98,702
87,704
77,707
66,709
56,712
46,713
41,715
35,717
28,720
19,728
