1920,1080
x,y
1894,543
1889,542
1883,542
1873,544
1864,544
1853,544
1841,543
1830,541
1819,541
1808,541
1797,543
1786,545
1776,548
1765,548
1755,548
1747,548
1734,546
1726,548
1716,547
1707,548
1692,549
1680,550
1667,550
1657,548
1646,545
1634,545
1622,547
1609,551
1595,553
1582,554
1572,555
1563,554
1550,556
1540,556
1529,556
1518,554
1507,554
1497,557
1485,559
1475,560
1466,562
1456,564
1445,564
1437,566
1428,568
1419,571
1408,565
1397,568
1387,570
1373,571
1362,571
1349,571
1337,570
1328,569
1317,573
1303,574
1290,575
1280,575
1269,576
1259,576
1249,577
1240,577
1233,576
1220,578
1211,579
1201,582
1194,585
1189,589
1181,588
1174,589
1166,590
1159,590
1151,593
1141,595
1131,593
1118,593
1107,593
1100,594
1088,595
1077,596
1063,599
1053,599
1044,603
1037,605
1029,608
1019,609
1009,609
999,610
990,610
980,611
970,612
962,614
954,617
942,621
935,622
926,625
916,626
909,626
898,627
886,625
875,629
864,630
852,630
844,632
835,633
821,635
806,637
793,640
783,642
774,645
765,647
756,649
746,649
735,650
722,651
710,653
701,654
688,657
676,660
663,664
653,667
642,670
634,673
627,675
619,679
608,680
596,679
583,681
569,683
558,684
547,686
536,687
521,691
509,694
498,697
486,701
476,704
464,707
455,711
445,711
433,713
420,714
405,716
391,717
379,719
368,724
358,730
348,733
339,735
331,738
321,742
310,746
300,748
289,751
277,751
260,754
242,755
227,756
218,756
207,759
198,764
186,768
175,773
168,779
159,783
149,787
137,787
126,789
111,790
96,793
81,793
71,797
60,803
50,807
43,813
42,818
36,822
31,828
25,829
28,830
23,831
