1920,1080
x,y
1608,263
1602,262
1595,262
1589,263
1576,265
1569,265
1562,265
1555,265
1549,265
1542,265
1528,266
1521,266
1514,266
1506,266
1499,266
1491,266
1484,267
1477,267
1469,269
1461,269
1454,270
1446,269
1438,268
1431,267
1424,267
1417,267
1411,267
1403,267
1396,267
1388,267
1381,268
1374,269
1367,269
1360,268
1353,269
1347,269
1339,270
1333,272
1326,272
1319,272
1312,273
1306,273
1300,274
1294,274
1288,274
1281,275
1274,275
1268,275
1262,276
1256,276
1250,276
1242,275
1236,276
1229,276
1223,277
1217,278
1211,278
1205,279
1198,280
1193,280
1187,280
1182,281
1176,281
1170,281
1164,281
1158,282
1154,282
1148,282
1143,283
1139,284
1134,283
1130,284
1126,284
1121,284
1117,285
1113,285
1109,285
1105,285
1101,286
1097,286
1093,286
1089,287
1085,287
1081,288
1077,289
1073,288
1070,288
1066,288
1062,290
1059,290
1052,290
1049,292
1044,292
1039,292
1035,305
1032,306
1030,311
1027,314
1025,316
1021,313
1002,299
998,297
994,297
991,296
987,299
982,301
978,302
974,301
970,299
966,300
962,299
958,301
952,301
947,303
943,304
937,304
932,304
927,304
923,304
917,304
912,304
906,305
900,306
895,307
891,309
886,311
881,310
876,308
871,308
866,309
860,311
853,312
847,312
842,312
837,312
832,313
827,313
821,314
816,314
810,315
805,315
800,316
795,316
790,316
785,316
780,317
775,318
770,318
764,319
758,320
753,319
747,320
742,320
736,321
731,322
725,322
719,323
713,323
707,324
701,324
695,324
689,325
683,327
678,328
672,328
666,329
659,329
653,330
647,330
642,331
636,333
630,332
624,333
618,334
612,334
606,334
600,335
594,335
589,335
584,336
580,337
573,338
567,338
562,339
556,340
551,341
546,341
542,341
537,342
533,343
529,344
524,346
518,345
514,345
509,346
505,346
502,347
497,348
492,348
488,349
483,349
477,349
473,349
469,349
464,349
461,350
456,351
452,351
448,352
444,352
440,353
436,354
432,354
428,354
425,354
421,356
417,357
412,357
406,357
401,357
397,358
394,358
390,359
386,359
381,362
377,362
372,363
367,363
363,363
359,363
355,363
350,363
345,365
342,365
338,365
332,366
325,366
320,366
315,368
311,368
306,369
302,370
297,371
293,372
287,374
282,374
277,375
273,375
269,375
264,375
260,376
252,374
248,376
243,378
237,379
233,379
228,380
223,381
219,382
214,384
209,384
203,384
198,384
193,384
188,385
184,386
179,387
175,388
170,390
165,391
159,392
153,392
147,393
142,393
137,394
132,395
127,396
121,397
116,398
111,399
105,400
100,402
96,402
93,403
88,403
85,402
81,400
