1920,1080
x,y
156,233
156,232
155,232
156,231
156,230
155,230
154,229
154,229
151,228
151,227
149,226
153,225
153,224
150,224
149,224
148,223
145,223
144,223
145,222
144,222
143,221
143,221
142,221
142,220
143,219
143,218
142,217
141,217
140,216
138,216
137,216
135,216
136,216
134,215
133,216
131,216
132,216
131,216
128,214
125,212
124,212
123,211
122,211
120,211
119,211
120,211
121,211
122,210
122,210
122,210
122,209
120,209
120,209
121,209
121,207
119,207
118,206
116,205
114,205
113,204
112,204
112,204
114,204
113,204
111,204
110,204
108,203
107,203
104,202
105,201
105,200
102,199
100,198
100,198
99,197
98,197
98,197
98,197
97,200
97,202
97,200
97,199
96,203
96,202
96,202
95,202
95,203
95,199
95,196
95,195
94,194
92,196
92,198
91,197
91,196
90,196
90,195
90,195
90,194
90,194
89,193
87,193
86,192
85,190
85,187
85,190
84,189
85,189
87,190
90,191
89,192
88,192
90,191
90,190
89,190
88,190
87,189
87,190
87,190
86,190
84,189
82,188
81,189
81,189
80,189
79,190
78,190
76,190
76,190
75,189
72,189
72,190
70,190
70,191
68,192
67,190
68,192
68,191
65,190
65,190
64,190
63,189
63,190
61,189
60,188
60,187
60,188
59,187
58,188
57,188
56,189
56,193
56,192
55,194
55,193
52,192
51,193
49,192
47,191
46,191
45,189
45,189
43,189
42,189
40,189
39,188
38,187
37,187
36,186
35,187
34,188
34,189
33,191
32,192
31,191
28,191
25,190
25,189
24,188
23,187
22,186
20,187
19,188
17,189
17,188
17,188
16,189
16,188
16,188
15,188
13,188
13,188
13,189
12,192
12,196
11,198
11,199
11,200
10,201
10,202
9,202
9,202
8,202
