1920,1080
x,y
1205,1057
1201,1057
1197,1057
1192,1057
1187,1056
1181,1056
1177,1056
1171,1055
1166,1055
1161,1054
1155,1054
1149,1053
1144,1053
1138,1053
1131,1052
1125,1052
1120,1052
1115,1051
1110,1051
1104,1050
1098,1050
1093,1050
1088,1050
1082,1049
1076,1048
1070,1048
1065,1048
1059,1048
1053,1048
1048,1047
1043,1047
1037,1047
1032,1047
1026,1047
1021,1047
1016,1047
1009,1046
1004,1046
999,1046
995,1046
989,1045
984,1046
980,1046
974,1046
969,1046
964,1046
959,1046
954,1046
950,1046
945,1046
941,1047
935,1047
930,1047
926,1047
921,1047
916,1047
910,1047
906,1047
902,1047
897,1047
892,1047
887,1047
882,1047
877,1048
872,1048
867,1048
862,1049
857,1049
853,1049
848,1049
843,1049
839,1049
833,1049
829,1050
824,1050
820,1050
815,1050
811,1050
806,1051
801,1051
796,1051
791,1051
786,1051
781,1052
776,1051
772,1052
766,1052
761,1052
757,1053
752,1052
747,1053
742,1053
737,1053
732,1053
727,1053
722,1054
717,1054
712,1054
707,1055
702,1055
696,1055
691,1056
687,1056
681,1057
677,1057
