1920,1080
x,y
1898,143
1897,143
1896,144
1895,144
1895,145
1889,143
1883,143
1879,141
1875,141
1871,141
1868,142
1866,141
1866,139
1853,140
1846,141
1847,141
1847,141
1841,142
1833,142
1831,143
1826,142
1823,142
1820,142
1817,142
1814,141
1811,141
1808,142
1804,143
1772,144
1769,145
1763,145
1761,145
1752,145
1746,145
1742,143
1739,143
1736,143
1733,143
1731,143
1731,142
1728,143
1726,143
1722,143
1717,144
1712,144
1708,143
1705,144
1701,144
1698,145
1693,145
1691,144
1687,144
1685,144
1680,144
1677,144
1673,144
1665,143
1662,143
1662,143
1658,143
1654,143
1651,142
1647,142
1642,142
1640,142
1636,143
1632,143
1627,143
1626,143
1625,144
1622,144
1618,144
1615,144
1610,143
1607,143
1604,144
1599,144
1593,144
1587,145
1583,145
1579,145
1579,146
1577,146
1574,145
1571,144
1567,144
1564,144
1558,144
1555,144
1552,145
1547,144
1543,144
1540,144
1537,145
1535,145
1531,145
1527,145
1525,144
1523,143
1518,144
1513,146
1506,146
1500,147
1496,146
1495,145
1494,146
1491,145
1488,145
1484,144
1481,144
1478,145
1474,144
1469,144
1464,143
1459,144
1456,145
1454,146
1451,147
1449,147
1445,147
1441,146
1436,146
1434,146
1431,147
1427,147
1420,146
1416,146
1416,147
1416,146
1414,148
1411,147
1406,147
1403,147
1397,148
1394,150
1390,151
1389,151
1386,149
1383,148
1382,148
1379,152
1351,154
1347,152
1342,151
1341,150
1339,150
1336,149
1333,150
1329,151
1325,151
1321,151
1317,152
1310,152
1307,151
1303,151
1300,152
1298,153
1294,153
1290,150
1287,149
1283,149
1278,148
1275,147
1275,145
1267,145
1262,144
1259,144
1258,145
1259,145
1255,145
1252,144
1251,142
1249,142
1247,143
1246,142
1237,143
1228,143
1223,142
1220,144
1218,145
1215,145
1211,145
1205,144
1202,144
1202,144
1197,144
1193,144
1189,144
1183,143
1180,142
1178,143
1176,142
1173,141
1169,140
1167,140
1162,140
1159,141
1155,141
1149,142
1145,141
1141,140
1138,140
1137,139
1134,139
1131,138
1127,137
1124,137
1118,137
1110,137
1106,137
1103,136
1100,136
1099,137
1097,138
1095,137
1092,137
1089,136
1084,135
1076,134
1074,135
1072,135
1068,135
1067,136
1066,136
1035,134
1032,136
1027,136
1026,136
1022,137
1019,136
1017,135
1016,134
1013,134
1009,133
1005,133
1000,133
993,132
991,133
988,133
984,132
980,132
976,132
975,132
973,133
971,132
968,131
965,131
961,131
954,131
950,132
947,132
944,132
940,132
937,130
935,130
933,131
929,129
927,128
924,129
919,128
913,127
912,126
909,125
905,125
903,126
901,127
900,127
898,126
896,126
887,124
883,123
878,123
874,122
869,122
865,123
864,124
862,123
861,123
859,123
857,123
854,122
852,122
846,120
841,120
836,119
834,119
830,118
826,118
823,119
822,119
821,118
817,119
814,119
810,118
806,117
802,118
798,117
796,118
794,118
793,118
756,118
752,116
749,116
743,112
715,115
713,116
711,116
705,115
702,114
702,114
700,115
697,115
692,114
687,115
680,113
678,114
675,115
672,116
669,118
666,118
664,117
661,116
655,115
652,115
648,115
643,115
640,116
636,116
634,116
632,115
628,114
627,114
624,114
620,115
615,114
608,114
605,114
600,114
597,114
595,114
592,116
590,114
588,114
588,114
583,115
580,114
577,114
574,114
570,114
562,110
559,112
557,113
554,114
551,114
550,114
547,113
544,112
539,112
536,111
530,111
529,112
525,114
519,114
516,114
513,112
511,111
511,111
509,111
506,111
501,111
497,111
490,110
485,112
482,114
480,114
478,113
475,114
472,114
470,115
468,114
465,115
460,115
456,114
450,112
445,114
442,114
438,115
436,114
433,114
431,115
431,115
429,115
426,114
421,114
415,114
410,112
404,112
400,111
394,109
394,111
394,113
393,113
392,114
389,115
385,114
381,113
375,112
369,113
365,113
361,114
359,114
356,113
354,112
352,112
349,113
345,113
339,112
334,111
330,112
325,113
320,114
318,114
316,114
314,114
313,114
311,114
307,114
302,114
297,114
292,114
287,113
283,114
281,113
278,114
275,113
273,112
272,112
269,112
264,113
259,113
254,112
249,111
242,109
239,108
237,108
237,108
235,109
232,112
230,113
227,113
221,113
217,111
207,104
205,108
201,109
199,108
198,109
196,109
194,108
192,108
189,109
185,109
182,108
178,107
171,108
168,108
162,108
158,108
155,109
154,109
153,109
151,108
147,108
144,108
137,107
130,106
126,104
123,110
119,105
105,104
101,105
102,106
97,100
94,103
93,102
82,94
78,92
74,90
70,97
70,100
71,101
70,103
69,105
67,105
66,105
64,105
60,106
56,106
55,105
52,104
50,104
49,104
47,103
43,103
39,103
36,102
34,102
30,103
30,104
29,102
29,101
28,100
27,99
27,98
25,100
23,100
21,101
20,100
18,103
16,105
15,108
20,107
20,101
19,90
18,84
17,78
15,75
11,73
12,72
13,72
14,72
