1920,1080
x,y
1286,228
1286,228
1285,227
1286,226
1285,228
1284,229
1284,230
1284,231
1284,231
1284,231
1284,231
1284,231
1284,231
1284,231
1284,231
1284,231
1284,231
1284,231
1283,230
1283,230
1282,230
1282,229
1282,229
1282,229
1282,230
1281,231
1280,231
1280,231
1279,231
1279,231
1279,230
1279,229
1278,229
1278,227
1277,228
1277,229
1277,229
1276,230
1276,230
1276,229
1276,226
1276,226
1276,227
1275,227
1275,227
1275,226
1275,228
1274,228
1274,229
1273,228
1273,228
1273,228
1273,228
1272,228
1272,229
1272,229
1271,229
1272,229
1271,229
1271,229
1270,229
1270,229
1270,229
1269,229
1269,229
1269,229
1269,228
1268,228
1267,227
1268,228
1267,228
1267,228
1267,228
1267,229
1267,229
1267,228
1267,228
1266,228
1267,229
1267,229
1267,229
1268,229
1268,229
1269,229
1270,229
1270,229
1271,229
1272,229
1273,229
1273,228
1275,228
1275,228
1276,229
1277,229
1278,229
1279,229
1280,229
1281,228
1282,229
1284,229
1285,228
1287,229
1288,228
1289,228
1290,227
1292,227
1293,227
1294,227
1297,227
1299,226
1300,226
1302,226
1303,226
1305,227
1306,227
1309,228
1311,228
1313,227
1314,226
1316,226
1318,227
1320,227
1323,226
1325,226
1327,225
1329,226
1340,224
1342,225
1348,226
1352,226
1354,226
