1920,1080
x,y
1408,27
1409,28
1411,29
1413,29
1416,28
1419,29
1421,30
1423,32
1425,35
1427,37
1428,38
1429,39
1430,39
1431,39
1433,39
1434,40
1435,42
1436,44
1437,46
1438,48
1440,50
1441,52
1443,53
1445,53
1446,55
1448,57
1449,60
1450,63
1451,66
1452,70
1452,72
1454,73
1455,74
1456,77
1458,79
1459,81
1461,85
1461,88
1463,90
1464,92
1465,94
1466,95
1468,98
1470,100
1472,103
1472,106
1473,109
1473,111
1475,113
1477,115
1478,116
1480,118
1482,121
1483,124
1485,127
1486,130
1487,133
1489,136
1490,138
1493,139
1495,140
1498,143
1500,146
1501,148
1502,150
1503,154
1504,158
1506,160
1507,162
1509,165
1511,167
1512,171
1513,174
1515,177
1518,181
1521,185
1523,186
1525,188
1528,191
1530,196
1533,198
1536,202
1537,202
1539,208
1540,212
1542,216
1544,218
1545,221
1547,225
1550,228
1552,233
1554,238
1556,242
1558,245
1562,246
1565,249
1568,251
1572,256
1574,257
1577,262
1580,267
1582,270
1583,272
1585,278
1587,281
1588,285
1590,289
1592,294
1594,298
1597,304
1600,309
1601,313
1605,316
1608,317
1613,321
1616,325
1619,328
1621,335
1624,342
1625,347
1626,352
1628,355
1630,357
1631,361
1632,366
1633,370
1635,376
1637,382
1639,387
1641,394
1644,397
1647,398
1650,403
1653,409
1656,416
1659,422
1660,429
1661,434
1662,440
1663,444
1664,448
1665,452
1665,459
1666,467
1667,475
1669,482
1671,489
1676,494
1681,498
1682,502
1683,508
1686,515
1688,523
1690,531
1691,539
1691,546
1693,552
1693,557
1694,561
1695,568
1697,577
1699,586
1703,595
1705,604
1706,612
1712,618
1716,624
1718,629
1720,635
1724,645
1727,656
1731,666
1734,675
1735,683
1736,689
1738,695
1741,699
1742,709
1745,721
1748,732
1750,743
1753,754
1758,762
1762,769
1767,775
1772,780
1777,792
1783,805
1788,817
1793,829
1796,841
1798,850
1801,858
1803,866
1806,871
1810,887
1813,902
1817,916
1820,930
1825,942
1829,953
1837,962
1844,970
1850,978
1856,993
1862,1001
1866,1008
1870,1016
1873,1024
1875,1033
1878,1040
1882,1047
1886,1054
