1920,1080
x,y
28,678
29,674
30,669
29,663
28,656
26,649
27,638
33,636
40,633
48,632
55,633
60,633
64,633
69,633
75,635
76,632
78,630
80,629
82,627
87,627
93,626
101,627
113,627
123,627
133,627
140,627
146,626
151,626
156,624
159,622
165,621
163,618
167,617
174,617
179,617
189,617
200,618
209,618
214,618
222,618
228,618
231,619
234,618
235,618
239,617
241,616
244,615
246,615
247,615
258,614
273,608
283,608
287,608
291,605
299,607
305,609
308,609
309,608
311,608
317,605
320,604
329,590
335,592
341,597
342,596
346,586
356,599
363,605
370,608
376,601
374,605
372,608
376,609
377,607
377,607
381,606
387,606
395,605
401,606
403,606
405,606
406,604
407,599
407,597
410,595
417,594
423,593
429,593
439,593
447,594
456,594
462,593
464,592
464,590
466,590
471,589
475,586
479,586
489,586
495,585
502,586
507,587
517,587
521,587
523,586
525,586
530,586
535,584
541,581
546,578
552,576
557,573
564,572
572,572
580,571
585,573
589,575
593,576
597,576
601,574
607,570
614,570
623,567
629,568
635,572
640,572
647,574
655,571
662,544
669,534
676,531
684,528
691,529
698,529
706,526
712,522
719,522
726,520
733,518
739,517
747,517
754,518
