1920,1080
x,y
1904,124
1903,124
1902,124
1902,126
1902,125
1901,124
1899,124
1897,124
1893,124
1891,124
1889,123
1887,123
1885,124
1883,123
1882,123
1879,123
1878,123
1875,123
1874,123
1872,123
1869,122
1867,122
1865,122
1863,122
1862,122
1859,122
1857,122
1855,121
1853,122
1851,121
1849,122
1847,121
1844,121
1843,120
1841,120
1838,121
1837,121
1834,121
1832,121
1831,121
1829,120
1826,121
1824,121
1822,122
1819,121
1818,120
1816,120
1814,120
1812,121
1810,121
1808,121
1806,120
1804,120
1802,122
1799,122
1797,123
1795,122
1794,121
1792,121
1790,121
1788,121
1785,121
1783,121
1781,120
1778,120
1777,121
1775,121
1772,120
1771,120
1769,120
1766,120
1765,120
1762,121
1760,121
1758,120
1756,120
1754,121
1751,121
1749,121
1744,122
1744,121
1743,120
1741,120
1739,121
1737,120
1734,120
1732,120
1729,120
1728,120
1725,121
1723,120
1722,120
1720,119
1718,120
1716,119
1714,120
1712,120
1709,120
1707,121
1706,122
1703,121
1700,121
1698,121
1695,121
1694,121
1693,121
1691,121
1689,120
1686,120
1684,120
1682,120
1681,121
1679,121
1677,120
1675,120
1673,120
1672,119
1670,119
1669,119
1667,119
1665,119
1664,119
1661,119
1659,119
1656,120
1656,120
1654,120
1651,122
1650,121
1646,121
1647,121
1645,121
1644,120
1642,120
1640,120
1638,119
1636,119
1634,120
1633,120
1630,120
1628,120
1628,119
1626,119
1625,118
1623,118
1622,119
1621,118
1618,119
1617,118
1615,119
1613,119
1611,119
1609,119
1605,119
1603,120
1603,119
1598,119
1598,118
1597,118
1596,118
1595,118
1593,118
1589,118
1588,117
1586,117
1584,118
1583,117
1580,118
1579,118
1577,118
1575,117
1574,117
1572,117
1570,117
1569,117
1566,117
1564,117
1561,117
1560,118
1557,117
1555,117
1552,118
1551,117
1550,117
1548,117
1547,117
1545,117
1544,116
1541,116
1539,116
1538,116
1536,117
1534,116
1532,116
1530,115
1529,115
1527,115
1526,115
1525,115
1522,115
1520,115
1518,114
1514,115
1512,115
1511,115
1507,116
1505,115
1504,115
1503,115
1501,114
1499,114
1497,114
1496,113
1494,113
1492,113
1489,113
1487,113
1485,113
1483,114
1482,113
1480,113
1478,113
1477,113
1474,113
1472,113
1469,113
1468,112
1465,113
1463,113
1461,113
1458,113
1457,113
1455,113
1453,113
1453,112
1450,113
1447,112
1445,112
1443,112
1442,112
1439,114
1440,114
1435,114
1433,114
1431,113
1430,113
1429,115
1426,115
1423,115
1422,116
1419,116
1417,115
1418,114
1414,114
1410,111
1410,115
1395,113
1395,113
1392,113
1389,114
1387,114
1385,115
1383,115
1382,113
1380,113
1378,113
1376,112
1373,113
1372,114
1369,113
1367,113
1366,113
1363,113
1361,113
1359,115
1357,114
1356,114
1354,114
1352,113
1350,114
1348,113
1347,113
1345,113
1343,113
1341,113
1339,114
1337,114
1336,114
1334,114
1332,115
1331,114
1328,115
1326,115
1325,114
1323,115
1321,115
1319,115
1316,116
1314,115
1312,115
1310,114
1309,114
1308,114
1306,113
1304,113
1302,113
1301,113
1299,113
1298,114
1296,114
1293,115
1291,114
1289,115
1287,115
1286,115
1285,115
1284,115
1282,114
1279,114
1278,116
1276,116
1275,117
1273,116
1271,117
1269,116
1267,116
1264,116
1263,116
1261,117
1261,116
1258,116
1256,115
1255,116
1253,117
1251,116
1250,119
1248,118
1246,117
1244,116
1242,115
1240,116
1239,115
1237,116
1236,115
1234,116
1232,116
1230,115
1228,116
1226,115
1224,116
1222,117
1220,116
1219,116
1217,115
1216,116
1214,115
1212,115
1211,114
1208,114
1206,114
1205,114
1203,115
1202,114
1199,114
1198,114
1195,115
1192,115
1191,115
1189,115
1187,116
1185,115
1183,115
1181,114
1180,115
1177,116
1173,116
1172,117
1171,116
1169,116
1167,116
1166,115
1164,117
1162,116
1160,115
1158,114
1157,114
1155,114
1154,114
1152,114
1150,116
1148,117
1146,115
1144,116
1141,116
1139,115
1137,115
1136,116
1134,114
1124,116
1123,117
1121,116
1119,116
1117,117
1116,117
1114,116
1112,117
1110,117
1108,116
1107,116
1106,116
1104,117
1102,117
1100,117
1098,116
1097,115
1095,116
1094,116
1092,117
