1920,1080
x,y
950,246
949,246
947,247
947,248
945,248
944,248
943,248
943,250
941,249
931,249
929,248
928,248
927,249
926,249
925,249
924,248
922,249
921,248
920,249
919,249
918,248
917,249
915,249
914,248
913,248
910,248
910,248
908,248
907,248
906,248
905,248
904,248
903,248
902,248
901,248
899,248
898,248
896,248
895,248
894,247
893,247
892,247
890,246
889,246
888,246
886,245
885,246
885,246
883,246
882,246
881,246
879,247
878,246
877,246
876,246
875,246
873,246
873,246
871,246
871,246
869,246
868,246
866,246
863,247
861,246
860,246
860,246
859,246
858,246
857,246
856,246
855,247
853,246
852,246
851,246
850,246
849,246
848,246
847,246
846,246
845,245
843,245
842,246
841,246
839,245
838,245
837,245
836,246
835,246
833,246
832,246
830,246
829,246
828,247
826,248
825,248
825,248
823,248
822,249
821,249
820,249
819,249
817,249
815,249
814,250
812,249
811,249
809,249
808,249
807,250
806,250
805,251
803,251
802,251
801,251
799,251
798,250
797,251
795,251
792,251
791,251
788,251
788,251
787,251
786,251
785,251
784,251
783,251
781,251
780,251
778,252
777,251
775,251
774,251
773,251
771,251
768,251
766,252
765,251
763,249
762,250
760,249
758,248
756,246
754,246
753,245
751,244
749,243
747,243
745,242
742,241
741,241
739,239
737,238
735,237
733,237
731,237
729,235
726,235
725,233
722,233
720,233
718,232
716,231
715,230
712,229
710,227
709,226
707,226
704,226
702,224
701,224
698,223
694,222
693,220
691,219
689,218
686,217
685,217
683,216
680,215
678,214
676,213
674,212
671,212
668,212
666,211
664,210
662,209
660,208
658,207
656,206
653,204
651,203
647,203
645,202
642,201
641,200
638,199
636,198
633,198
630,196
628,195
626,194
623,193
621,192
620,191
617,190
616,188
614,187
612,187
609,186
606,185
604,184
601,183
599,182
597,179
595,179
594,180
593,180
591,180
589,180
588,180
587,181
585,180
584,180
582,180
581,181
579,181
578,181
576,182
575,181
574,182
573,181
572,181
570,181
569,181
568,182
567,182
566,182
565,181
564,181
564,182
563,182
562,183
561,182
560,183
559,182
558,181
557,181
556,182
554,182
553,182
553,182
552,182
550,182
550,182
549,181
548,181
547,180
546,179
545,180
545,180
543,179
542,178
541,178
540,177
539,176
538,176
537,175
536,174
535,173
535,173
534,171
533,169
533,168
532,166
531,164
530,162
528,160
527,159
526,157
525,154
524,152
524,150
523,148
521,146
520,145
519,143
518,141
516,140
515,140
514,139
513,138
513,138
512,138
511,138
510,139
509,140
509,140
508,141
507,142
506,143
505,145
504,147
504,148
503,151
502,153
502,156
501,159
501,161
500,164
499,167
499,169
497,173
496,175
496,178
496,180
494,183
494,186
493,189
492,191
491,194
491,196
490,199
490,201
489,203
488,205
488,207
487,210
485,212
484,215
484,216
483,218
481,220
481,222
480,224
479,226
477,228
477,229
476,231
476,233
475,234
475,235
474,237
473,237
472,239
472,240
471,241
470,243
469,243
468,244
467,245
466,246
465,246
465,247
464,247
463,247
461,247
461,247
460,247
459,247
458,247
458,247
457,247
456,247
455,247
455,247
455,246
454,247
453,246
452,246
452,246
451,246
450,246
449,247
449,248
448,248
448,248
447,249
446,249
446,250
445,251
445,251
444,252
444,253
443,253
443,254
442,254
441,256
440,257
440,257
439,257
438,258
437,258
436,258
436,258
435,258
434,258
434,258
433,258
432,258
431,258
431,258
430,258
430,258
429,258
428,258
428,258
428,258
428,258
427,258
425,258
425,258
425,258
425,258
425,258
424,258
424,257
423,258
422,258
422,258
422,258
422,258
421,258
421,257
421,258
421,258
421,258
421,258
421,258
421,258
421,258
421,258
421,258
422,258
422,259
422,259
422,259
422,259
422,259
422,259
422,259
422,260
422,260
422,261
422,261
422,261
421,261
421,261
421,261
421,261
421,261
422,262
422,262
422,263
422,263
422,263
422,264
422,264
422,264
422,264
424,265
424,265
425,265
426,265
426,265
427,264
428,264
429,264
429,264
430,264
432,263
433,264
434,264
438,264
439,264
441,264
443,264
444,264
445,262
447,263
450,262
452,262
454,262
456,261
459,261
463,261
467,261
470,261
474,260
476,260
480,259
481,259
481,260
489,260
493,259
497,258
501,258
504,257
509,257
512,256
516,256
520,256
525,256
528,255
532,254
537,255
541,255
546,254
550,254
554,254
560,253
565,252
571,252
577,251
585,251
592,251
599,250
607,251
614,250
620,250
628,250
