1920,1080
x,y
24,257
34,257
44,257
55,258
63,258
72,258
83,258
93,260
102,261
111,262
121,263
130,264
139,264
147,265
156,266
166,267
175,268
186,269
195,269
202,269
208,270
216,271
224,272
232,274
240,276
250,277
258,277
267,278
275,278
284,278
292,279
300,280
309,281
318,281
327,282
334,282
341,283
349,283
358,284
366,287
373,288
383,289
392,289
401,290
409,292
418,292
425,295
433,297
441,298
449,298
456,300
463,301
471,301
479,303
487,305
495,306
503,308
512,310
520,310
529,311
537,312
545,313
551,315
560,318
568,320
577,321
584,320
592,322
600,322
607,324
614,325
622,326
631,327
637,330
645,331
653,332
659,333
665,336
673,338
682,339
691,340
696,341
702,342
709,344
715,346
722,348
729,349
736,350
743,352
751,353
758,355
765,356
772,358
778,361
786,363
793,364
803,365
810,367
817,368
824,371
830,373
837,375
844,376
852,379
859,379
866,380
872,382
878,384
885,387
896,389
902,391
911,392
918,393
923,396
929,397
935,399
942,401
948,404
955,406
963,407
969,408
976,410
983,413
988,416
995,419
1003,422
1009,422
1017,423
1023,424
1029,428
1036,430
1042,432
1047,435
1053,437
1059,438
1065,439
1071,441
1076,444
1081,448
1088,451
1098,454
1103,456
1109,456
1115,458
1118,460
1124,463
1129,467
1134,470
1139,473
1145,475
1149,476
1155,477
1159,481
1166,484
1173,487
1179,489
1187,491
1189,493
1197,495
1202,498
1207,501
1213,505
1217,509
1223,512
1230,514
1235,516
1241,516
1245,518
1249,522
1260,526
1266,531
1274,535
1282,535
1289,536
1294,538
1298,542
1303,546
1308,550
1314,553
1321,556
1328,558
1335,560
1338,563
1342,567
1350,572
1353,576
1365,580
1372,582
1382,583
1389,585
1392,590
1397,594
1403,598
1409,602
1415,606
1423,610
1430,612
1435,614
1439,619
1443,623
1449,627
1456,632
1468,636
1476,638
1483,640
1486,643
1489,648
1493,651
1499,655
1504,659
1510,662
1516,666
1521,669
1526,670
1536,668
1542,662
