1920,1080
x,y
1405,503
1406,502
1406,502
1406,502
1406,503
1407,503
1407,503
1407,503
1407,504
1408,503
1408,503
1408,507
1408,505
1408,504
1409,508
1409,513
1409,514
1410,511
1410,506
1410,505
1411,508
1413,505
1414,505
1415,507
1416,506
1418,506
1421,506
1422,506
1423,507
1425,507
1426,507
1428,508
1431,509
1433,508
1436,508
1438,508
1441,508
1444,508
1447,509
1449,510
1450,510
1451,511
1454,512
1456,512
1459,512
1462,513
1463,513
1466,513
1469,513
1472,514
1473,515
1474,516
1477,514
1479,517
1481,518
1484,517
1485,518
1488,517
1490,515
1492,516
1494,515
1496,515
1498,515
1502,516
1504,515
1505,516
1507,517
1510,517
1511,516
1512,516
1514,520
1517,517
1518,517
1519,518
1521,517
1523,516
1523,516
1524,516
1525,516
1525,517
1525,517
1525,517
1526,517
1527,517
1526,517
1527,525
1528,528
1529,527
1529,522
1531,521
1533,520
1535,520
1537,520
1539,519
1541,518
1541,519
1544,518
1545,519
1546,519
1546,518
1548,519
1550,518
1551,519
1552,522
1553,521
1554,521
1555,521
1556,521
1557,521
1557,521
1559,521
1560,521
1560,521
1560,522
1561,521
1562,521
1561,521
1563,521
1563,521
1564,521
1564,521
1564,521
1565,522
1564,523
1564,524
1564,524
1565,524
1565,524
1565,523
1565,523
1565,522
1565,522
1566,522
1566,522
1566,522
1567,523
1567,522
1568,522
1568,523
1568,522
1568,522
1568,522
1568,522
1569,523
1569,524
1569,523
1570,524
1570,524
1570,524
1570,524
1571,525
1572,524
1572,525
1573,525
1573,525
1574,526
1575,527
1576,528
1576,528
1577,529
1578,529
1579,529
1579,530
1581,530
1583,530
1582,532
1582,532
1584,533
1586,533
1586,534
1588,535
1589,536
1590,539
1591,537
1592,538
1594,540
1595,540
1595,541
1597,542
1598,544
1599,545
1600,546
1602,547
1604,551
1605,551
1608,551
1609,552
1611,553
1612,553
1613,554
1615,556
1616,555
1616,557
1619,561
1622,562
1622,564
1623,566
1626,568
1627,568
1629,569
1631,571
1633,574
1635,574
1636,576
1638,577
1640,579
1641,579
1643,581
1645,584
1647,586
1649,588
1651,590
1654,592
1655,592
1658,594
1660,596
1662,597
1663,597
1666,600
1667,602
1669,604
1672,606
1673,607
1676,608
1678,611
1680,612
1682,614
1684,616
1687,617
1689,618
1690,620
1693,622
1695,625
1697,628
1698,631
1701,632
1704,634
1706,635
1708,636
1710,638
1712,639
1715,641
1717,650
1719,647
1721,652
1723,651
1726,652
1728,654
1731,654
1733,655
1735,657
1737,658
1740,661
1741,663
1743,666
1747,667
1748,669
1751,670
1754,672
1756,677
1758,678
1760,679
1763,681
1765,682
1767,685
1769,686
1771,689
1773,690
1776,692
1778,694
1780,695
1783,697
1786,699
1788,701
1790,705
1792,706
1795,707
1798,709
1799,711
1801,713
1802,715
1805,716
1807,718
1809,720
1811,722
1815,723
1817,726
1819,728
1821,729
1823,731
1826,732
1828,734
1829,737
1832,739
1835,741
1839,743
1840,744
1843,746
1845,748
1847,750
1849,752
1851,754
1852,756
1854,758
1856,759
1859,760
1862,763
1864,766
1867,767
1869,769
1870,770
1873,772
1875,773
1877,775
1880,778
1883,780
1885,781
1887,783
1889,785
1891,787
1893,789
1894,790
1895,792
1896,792
1897,797
1898,800
1899,807
1900,812
1901,814
1903,815
1904,816
1905,825
1907,832
1907,834
1908,827
1909,826
1910,827
