1920,1080
x,y
246,210
248,211
249,214
250,214
251,215
252,215
252,215
253,214
254,215
255,215
255,214
257,213
258,213
259,213
260,213
260,214
261,214
263,213
262,213
262,213
262,212
262,212
262,212
263,212
263,212
263,212
263,211
264,211
262,211
263,210
261,211
261,211
259,211
259,211
258,210
258,210
259,210
258,210
258,210
257,209
258,209
259,209
259,209
258,209
259,208
259,208
259,208
259,208
259,207
260,208
260,208
257,208
256,207
257,207
257,206
257,205
256,205
257,204
257,204
256,203
256,203
258,203
259,202
260,203
259,203
261,201
262,201
262,201
262,202
263,202
263,201
263,201
264,200
264,200
265,199
267,198
267,198
267,197
267,197
268,196
269,196
270,196
271,195
271,195
271,195
271,195
271,194
272,194
271,194
271,193
272,193
272,193
273,192
273,191
273,191
273,191
273,190
272,189
272,189
273,189
273,189
273,189
273,188
273,188
274,187
274,188
274,188
274,188
274,188
274,187
274,187
275,186
276,186
276,186
276,185
276,185
276,186
276,185
276,185
276,185
276,184
276,183
276,183
276,183
277,184
277,183
277,183
277,183
277,183
277,183
277,182
277,181
277,181
279,180
279,180
279,180
279,180
278,179
279,179
279,180
279,179
279,179
279,178
279,178
279,177
279,177
279,177
280,177
280,176
280,176
280,176
280,176
279,176
279,176
279,176
279,176
280,176
280,175
279,175
278,175
276,175
274,174
273,173
272,172
272,171
272,171
271,172
270,172
268,171
268,171
266,170
267,170
268,170
268,170
268,170
268,171
268,171
268,170
268,170
267,171
266,172
265,172
263,171
261,173
260,174
258,174
256,174
254,175
254,177
254,178
252,179
252,181
252,181
252,181
251,182
251,181
251,181
251,183
251,184
249,185
249,184
247,184
246,182
246,183
246,181
246,182
244,183
243,184
243,184
243,183
242,183
241,182
240,180
240,173
239,170
237,170
238,175
238,178
240,181
241,185
241,185
242,185
243,185
245,185
245,186
246,186
248,186
249,185
251,185
252,184
251,184
251,184
251,183
251,183
251,183
252,182
252,182
253,182
252,182
251,182
249,182
249,182
249,183
248,182
248,182
248,182
248,181
246,180
245,179
244,179
243,179
243,179
243,178
243,177
242,176
242,176
241,176
239,176
237,176
237,174
238,173
238,172
238,172
239,173
239,173
239,171
240,170
240,170
240,168
240,168
240,167
241,166
241,166
241,166
240,165
240,164
240,163
240,163
240,163
240,163
239,163
239,162
239,161
240,161
241,161
240,160
241,159
241,159
241,159
241,159
240,158
241,156
241,156
242,155
242,155
241,154
241,154
240,153
240,153
240,153
240,152
240,152
240,152
241,152
241,151
242,151
243,150
243,149
242,148
243,148
243,148
244,148
244,148
245,146
245,146
245,145
246,144
246,144
247,143
247,143
247,142
247,142
247,141
247,141
247,141
247,141
248,141
247,140
246,140
246,140
245,139
246,139
246,138
245,138
244,137
244,137
243,136
241,136
240,136
239,136
238,136
236,136
235,135
233,135
230,135
227,138
224,137
219,137
215,134
211,132
208,133
204,134
199,135
194,135
189,135
185,135
179,136
173,135
167,134
162,133
157,134
150,134
143,134
138,134
135,133
129,134
124,132
118,133
114,130
111,131
107,131
104,133
100,132
97,132
94,133
91,132
90,132
89,131
87,133
87,133
85,134
84,134
85,135
83,136
82,135
80,134
78,134
78,134
77,135
76,135
74,135
74,134
74,134
72,133
70,134
70,136
70,137
70,137
70,136
69,135
68,136
68,136
68,135
68,134
67,134
66,133
66,133
66,134
65,134
65,135
64,135
64,134
64,134
63,134
62,134
62,135
62,135
63,132
63,135
64,136
