1920,1080
x,y
742,1031
743,1031
744,1032
745,1032
746,1031
747,1032
747,1031
747,1031
747,1031
747,1031
747,1031
748,1030
747,1030
748,1030
748,1030
748,1030
749,1030
749,1030
749,1030
748,1030
748,1031
747,1031
747,1031
747,1031
746,1031
746,1031
745,1033
745,1032
744,1031
744,1031
743,1030
742,1030
741,1031
741,1032
741,1033
740,1032
739,1031
738,1032
738,1033
737,1033
736,1034
736,1036
734,1036
734,1038
734,1037
733,1037
732,1037
733,1037
732,1037
731,1038
729,1040
729,1039
728,1041
726,1042
727,1042
724,1043
725,1043
724,1043
723,1044
723,1044
722,1044
722,1045
721,1046
721,1047
721,1046
720,1047
718,1048
711,1049
710,1049
708,1050
707,1051
706,1052
705,1052
704,1053
705,1054
703,1054
702,1055
704,1055
703,1055
