1920,1080
x,y
262,70
262,71
261,73
260,74
260,75
259,75
258,76
257,76
256,76
256,78
255,79
252,80
251,81
250,81
247,83
247,84
247,86
245,86
243,87
243,88
242,90
241,92
241,92
240,93
237,96
237,94
238,94
236,95
236,97
235,97
234,99
233,99
233,98
230,100
228,102
227,102
226,105
225,104
226,104
224,106
223,106
222,107
221,108
219,108
217,110
217,111
215,113
214,114
213,115
212,116
212,118
211,117
210,117
210,119
210,119
208,120
206,123
205,123
203,124
202,125
203,127
201,126
200,127
200,128
196,128
194,129
193,130
192,130
192,132
190,134
189,134
189,135
187,139
187,139
187,139
184,140
183,142
182,142
180,145
179,146
178,147
176,148
176,149
175,151
173,151
172,151
171,152
170,152
168,154
166,158
164,157
162,159
162,160
161,161
159,162
157,165
156,165
154,167
153,169
152,170
151,170
152,168
145,171
143,173
141,175
140,175
139,177
138,176
136,179
135,180
133,181
132,182
130,184
128,185
127,187
126,187
125,191
124,193
123,192
120,195
118,195
117,196
115,196
113,198
111,198
110,200
109,202
104,206
105,206
104,206
104,206
103,209
101,209
100,209
98,210
97,211
95,214
94,215
92,216
89,217
87,219
86,220
84,221
83,223
82,223
80,225
77,227
76,228
75,230
74,228
72,229
70,229
69,232
67,236
66,235
64,240
63,238
60,242
59,241
57,244
56,244
55,243
54,244
53,244
52,247
50,247
49,251
47,252
44,253
42,254
40,254
38,257
37,259
36,261
34,263
32,265
29,267
29,267
27,271
27,268
26,270
25,269
25,272
25,272
24,276
23,275
22,278
21,277
20,276
19,277
18,277
17,279
16,279
16,280
14,281
13,283
13,284
12,285
11,286
10,288
9,292
9,296
7,298
7,300
6,301
